  3.61983E+03  6.37058E-13  1.58579E-12  3.30833E-12  5.62945E-12  8.31409E-12  1.14676E-11  1.52746E-11  1.98146E-11  2.51743E-11  3.12604E-11  3.79908E-11  4.60220E-11
  3.62073E+03  6.41125E-13  1.58626E-12  3.30496E-12  5.62300E-12  8.30687E-12  1.14597E-11  1.52650E-11  1.98013E-11  2.51552E-11  3.12335E-11  3.79551E-11  4.59765E-11
  3.62163E+03  6.48145E-13  1.58940E-12  3.30124E-12  5.61531E-12  8.29847E-12  1.14502E-11  1.52533E-11  1.97862E-11  2.51352E-11  3.12067E-11  3.79187E-11  4.59302E-11
  3.62253E+03  6.50932E-13  1.59184E-12  3.29933E-12  5.61079E-12  8.29222E-12  1.14417E-11  1.52418E-11  1.97705E-11  2.51137E-11  3.11756E-11  3.78745E-11  4.58754E-11
  3.62343E+03  6.53972E-13  1.59356E-12  3.30012E-12  5.61076E-12  8.28909E-12  1.14351E-11  1.52313E-11  1.97552E-11  2.50918E-11  3.11437E-11  3.78299E-11  4.58205E-11
  3.62433E+03  6.57236E-13  1.59351E-12  3.30020E-12  5.61036E-12  8.28575E-12  1.14283E-11  1.52207E-11  1.97405E-11  2.50726E-11  3.11201E-11  3.78015E-11  4.57841E-11
  3.62523E+03  6.59163E-13  1.59145E-12  3.29787E-12  5.60693E-12  8.28039E-12  1.14203E-11  1.52095E-11  1.97260E-11  2.50558E-11  3.11039E-11  3.77868E-11  4.57639E-11
  3.62613E+03  6.65492E-13  1.59091E-12  3.29611E-12  5.60362E-12  8.27506E-12  1.14123E-11  1.51981E-11  1.97111E-11  2.50386E-11  3.10865E-11  3.77697E-11  4.57423E-11
  3.62703E+03  6.76801E-13  1.59352E-12  3.29668E-12  5.60253E-12  8.27117E-12  1.14052E-11  1.51874E-11  1.96965E-11  2.50202E-11  3.10650E-11  3.77442E-11  4.57105E-11
  3.62793E+03  6.84814E-13  1.59618E-12  3.29750E-12  5.60173E-12  8.26753E-12  1.13984E-11  1.51771E-11  1.96821E-11  2.50013E-11  3.10406E-11  3.77124E-11  4.56697E-11
  3.62883E+03  6.86016E-13  1.59655E-12  3.29698E-12  5.59978E-12  8.26320E-12  1.13913E-11  1.51666E-11  1.96674E-11  2.49815E-11  3.10145E-11  3.76784E-11  4.56262E-11
  3.62973E+03  6.80561E-13  1.59376E-12  3.29488E-12  5.59676E-12  8.25827E-12  1.13837E-11  1.51553E-11  1.96512E-11  2.49587E-11  3.09838E-11  3.76388E-11  4.55785E-11
  3.63063E+03  6.64545E-13  1.58588E-12  3.29010E-12  5.59215E-12  8.25250E-12  1.13751E-11  1.51418E-11  1.96291E-11  2.49224E-11  3.09276E-11  3.75616E-11  4.54891E-11
  3.63153E+03  6.41194E-13  1.57475E-12  3.28257E-12  5.58564E-12  8.24511E-12  1.13630E-11  1.51195E-11  1.95882E-11  2.48484E-11  3.08053E-11  3.73867E-11  4.52879E-11
  3.63244E+03  6.28648E-13  1.56960E-12  3.27689E-12  5.57910E-12  8.23366E-12  1.13357E-11  1.50641E-11  1.94948E-11  2.47009E-11  3.05862E-11  3.70891E-11  4.49459E-11
  3.63334E+03  6.36180E-13  1.57531E-12  3.27761E-12  5.57449E-12  8.21115E-12  1.12647E-11  1.49186E-11  1.92763E-11  2.44168E-11  3.02435E-11  3.66808E-11  4.44754E-11
  3.63424E+03  6.49260E-13  1.58413E-12  3.28145E-12  5.57012E-12  8.17427E-12  1.11403E-11  1.46644E-11  1.89089E-11  2.39713E-11  2.97576E-11  3.61477E-11  4.38593E-11
  3.63514E+03  6.54785E-13  1.58878E-12  3.28359E-12  5.56641E-12  8.14689E-12  1.10504E-11  1.44832E-11  1.86513E-11  2.36680E-11  2.94413E-11  3.58150E-11  4.34718E-11
  3.63604E+03  6.56116E-13  1.58993E-12  3.28368E-12  5.56625E-12  8.15568E-12  1.10901E-11  1.45716E-11  1.87888E-11  2.38542E-11  2.96760E-11  3.61026E-11  4.37965E-11
  3.63694E+03  6.60513E-13  1.59045E-12  3.28305E-12  5.56806E-12  8.18439E-12  1.12020E-11  1.48116E-11  1.91480E-11  2.43135E-11  3.02148E-11  3.67291E-11  4.45090E-11
  3.63784E+03  6.67415E-13  1.59096E-12  3.28208E-12  5.56819E-12  8.20266E-12  1.12784E-11  1.49781E-11  1.93976E-11  2.46297E-11  3.05807E-11  3.71488E-11  4.49821E-11
  3.63874E+03  6.72859E-13  1.59096E-12  3.28074E-12  5.56612E-12  8.20537E-12  1.12996E-11  1.50294E-11  1.94755E-11  2.47265E-11  3.06887E-11  3.72688E-11  4.51129E-11
  3.63964E+03  6.75027E-13  1.58993E-12  3.27895E-12  5.56306E-12  8.20160E-12  1.12975E-11  1.50309E-11  1.94794E-11  2.47297E-11  3.06890E-11  3.72680E-11  4.51112E-11
  3.64054E+03  6.72448E-13  1.58691E-12  3.27633E-12  5.55956E-12  8.19652E-12  1.12906E-11  1.50222E-11  1.94684E-11  2.47158E-11  3.06724E-11  3.72503E-11  4.50921E-11
  3.64144E+03  6.65450E-13  1.58176E-12  3.27291E-12  5.55574E-12  8.19117E-12  1.12830E-11  1.50120E-11  1.94554E-11  2.47006E-11  3.06555E-11  3.72314E-11  4.50680E-11
  3.64234E+03  6.57824E-13  1.57697E-12  3.26994E-12  5.55212E-12  8.18588E-12  1.12753E-11  1.50014E-11  1.94416E-11  2.46839E-11  3.06357E-11  3.72063E-11  4.50345E-11
  3.64324E+03  6.52627E-13  1.57550E-12  3.26860E-12  5.54914E-12  8.18088E-12  1.12678E-11  1.49906E-11  1.94271E-11  2.46648E-11  3.06102E-11  3.71705E-11  4.49866E-11
  3.64414E+03  6.50614E-13  1.57741E-12  3.26831E-12  5.54652E-12  8.17603E-12  1.12602E-11  1.49797E-11  1.94120E-11  2.46440E-11  3.05803E-11  3.71253E-11  4.49239E-11
  3.64504E+03  6.51268E-13  1.58030E-12  3.26798E-12  5.54390E-12  8.17117E-12  1.12527E-11  1.49690E-11  1.93971E-11  2.46233E-11  3.05509E-11  3.70830E-11  4.48665E-11
  3.64594E+03  6.53304E-13  1.58174E-12  3.26720E-12  5.54130E-12  8.16643E-12  1.12455E-11  1.49586E-11  1.93827E-11  2.46042E-11  3.05272E-11  3.70562E-11  4.48372E-11
  3.64684E+03  6.56314E-13  1.58059E-12  3.26572E-12  5.53869E-12  8.16196E-12  1.12387E-11  1.49487E-11  1.93690E-11  2.45868E-11  3.05082E-11  3.70407E-11  4.48273E-11
  3.64774E+03  6.56724E-13  1.57661E-12  3.26335E-12  5.53596E-12  8.15771E-12  1.12322E-11  1.49391E-11  1.93556E-11  2.45696E-11  3.04891E-11  3.70234E-11  4.48129E-11
  3.64864E+03  6.52314E-13  1.57262E-12  3.26103E-12  5.53322E-12  8.15345E-12  1.12255E-11  1.49290E-11  1.93409E-11  2.45498E-11  3.04658E-11  3.69987E-11  4.47862E-11
  3.64954E+03  6.48416E-13  1.57336E-12  3.26018E-12  5.53073E-12  8.14892E-12  1.12177E-11  1.49158E-11  1.93207E-11  2.45224E-11  3.04335E-11  3.69634E-11  4.47468E-11
  3.65044E+03  6.47101E-13  1.57731E-12  3.26022E-12  5.52831E-12  8.14350E-12  1.12055E-11  1.48917E-11  1.92836E-11  2.44738E-11  3.03773E-11  3.69010E-11  4.46772E-11
  3.65134E+03  6.48034E-13  1.57990E-12  3.26000E-12  5.52579E-12  8.13609E-12  1.11830E-11  1.48413E-11  1.92064E-11  2.43776E-11  3.02668E-11  3.67750E-11  4.45365E-11
  3.65224E+03  6.53235E-13  1.58088E-12  3.25977E-12  5.52352E-12  8.12730E-12  1.11524E-11  1.47698E-11  1.90971E-11  2.42426E-11  3.01121E-11  3.65977E-11  4.43391E-11
  3.65314E+03  6.63413E-13  1.58222E-12  3.25977E-12  5.52178E-12  8.12161E-12  1.11359E-11  1.47340E-11  1.90430E-11  2.41746E-11  3.00313E-11  3.65028E-11  4.42311E-11
  3.65404E+03  6.74501E-13  1.58410E-12  3.25966E-12  5.52034E-12  8.12125E-12  1.11460E-11  1.47661E-11  1.90948E-11  2.42364E-11  3.00953E-11  3.65687E-11  4.42965E-11
  3.65494E+03  6.81444E-13  1.58538E-12  3.25912E-12  5.51856E-12  8.12208E-12  1.11637E-11  1.48185E-11  1.91785E-11  2.43378E-11  3.02035E-11  3.66829E-11  4.44137E-11
  3.65584E+03  6.83680E-13  1.58569E-12  3.25819E-12  5.51629E-12  8.12058E-12  1.11709E-11  1.48442E-11  1.92202E-11  2.43864E-11  3.02507E-11  3.67266E-11  4.44556E-11
  3.65674E+03  6.83978E-13  1.58549E-12  3.25712E-12  5.51399E-12  8.11748E-12  1.11689E-11  1.48455E-11  1.92227E-11  2.43851E-11  3.02393E-11  3.67024E-11  4.44251E-11
  3.65764E+03  6.84430E-13  1.58503E-12  3.25598E-12  5.51191E-12  8.11418E-12  1.11642E-11  1.48390E-11  1.92130E-11  2.43700E-11  3.02153E-11  3.66678E-11  4.43826E-11
  3.65854E+03  6.83890E-13  1.58390E-12  3.25460E-12  5.50980E-12  8.11072E-12  1.11588E-11  1.48311E-11  1.92025E-11  2.43573E-11  3.02019E-11  3.66528E-11  4.43601E-11
  3.65944E+03  6.80169E-13  1.58159E-12  3.25282E-12  5.50742E-12  8.10688E-12  1.11528E-11  1.48226E-11  1.91917E-11  2.43459E-11  3.01928E-11  3.66458E-11  4.43459E-11
  3.66034E+03  6.75362E-13  1.57896E-12  3.25095E-12  5.50478E-12  8.10269E-12  1.11465E-11  1.48136E-11  1.91794E-11  2.43301E-11  3.01740E-11  3.66234E-11  4.43161E-11
  3.66124E+03  6.73727E-13  1.57762E-12  3.24952E-12  5.50213E-12  8.09836E-12  1.11400E-11  1.48039E-11  1.91648E-11  2.43074E-11  3.01391E-11  3.65749E-11  4.42598E-11
  3.66214E+03  6.74160E-13  1.57732E-12  3.24850E-12  5.49976E-12  8.09426E-12  1.11336E-11  1.47940E-11  1.91488E-11  2.42799E-11  3.00925E-11  3.65072E-11  4.41823E-11
  3.66304E+03  6.73511E-13  1.57722E-12  3.24766E-12  5.49778E-12  8.09056E-12  1.11275E-11  1.47845E-11  1.91341E-11  2.42561E-11  3.00532E-11  3.64472E-11  4.41042E-11
  3.66394E+03  6.73648E-13  1.57832E-12  3.24729E-12  5.49604E-12  8.08702E-12  1.11216E-11  1.47758E-11  1.91228E-11  2.42424E-11  3.00349E-11  3.64141E-11  4.40405E-11
  3.66484E+03  6.75560E-13  1.58028E-12  3.24703E-12  5.49406E-12  8.08327E-12  1.11157E-11  1.47676E-11  1.91132E-11  2.42336E-11  3.00276E-11  3.63993E-11  4.39976E-11
  3.66574E+03  6.77423E-13  1.58142E-12  3.24630E-12  5.49166E-12  8.07922E-12  1.11096E-11  1.47593E-11  1.91029E-11  2.42236E-11  3.00218E-11  3.63996E-11  4.39966E-11
  3.66664E+03  6.78589E-13  1.58168E-12  3.24542E-12  5.48917E-12  8.07498E-12  1.11033E-11  1.47504E-11  1.90915E-11  2.42113E-11  3.00146E-11  3.64071E-11  4.40213E-11
  3.66754E+03  6.78774E-13  1.58160E-12  3.24458E-12  5.48677E-12  8.07058E-12  1.10964E-11  1.47405E-11  1.90785E-11  2.41960E-11  3.00006E-11  3.64009E-11  4.40236E-11
  3.66844E+03  6.77485E-13  1.58120E-12  3.24357E-12  5.48443E-12  8.06599E-12  1.10885E-11  1.47288E-11  1.90634E-11  2.41775E-11  2.99793E-11  3.63779E-11  4.39962E-11
  3.66934E+03  6.73671E-13  1.58035E-12  3.24225E-12  5.48205E-12  8.06129E-12  1.10799E-11  1.47159E-11  1.90469E-11  2.41572E-11  2.99546E-11  3.63481E-11  4.39605E-11
  3.67025E+03  6.69159E-13  1.57929E-12  3.24066E-12  5.47948E-12  8.05687E-12  1.10726E-11  1.47052E-11  1.90325E-11  2.41382E-11  2.99301E-11  3.63178E-11  4.39269E-11
  3.67115E+03  6.69575E-13  1.57854E-12  3.23902E-12  5.47675E-12  8.05296E-12  1.10675E-11  1.46982E-11  1.90218E-11  2.41226E-11  2.99085E-11  3.62904E-11  4.38960E-11
  3.67205E+03  6.75433E-13  1.57810E-12  3.23729E-12  5.47378E-12  8.04885E-12  1.10624E-11  1.46914E-11  1.90116E-11  2.41079E-11  2.98891E-11  3.62663E-11  4.38674E-11
  3.67295E+03  6.80550E-13  1.57744E-12  3.23529E-12  5.47047E-12  8.04412E-12  1.10561E-11  1.46827E-11  1.89997E-11  2.40921E-11  2.98697E-11  3.62431E-11  4.38388E-11
  3.67385E+03  6.80619E-13  1.57623E-12  3.23291E-12  5.46680E-12  8.03899E-12  1.10493E-11  1.46733E-11  1.89869E-11  2.40754E-11  2.98490E-11  3.62179E-11  4.38075E-11
  3.67475E+03  6.77563E-13  1.57462E-12  3.23029E-12  5.46285E-12  8.03368E-12  1.10424E-11  1.46641E-11  1.89741E-11  2.40582E-11  2.98269E-11  3.61904E-11  4.37732E-11
  3.67565E+03  6.74233E-13  1.57247E-12  3.22710E-12  5.45843E-12  8.02791E-12  1.10349E-11  1.46543E-11  1.89605E-11  2.40400E-11  2.98033E-11  3.61610E-11  4.37366E-11
  3.67655E+03  6.68144E-13  1.56871E-12  3.22227E-12  5.45293E-12  8.02133E-12  1.10265E-11  1.46431E-11  1.89455E-11  2.40204E-11  2.97781E-11  3.61296E-11  4.36979E-11
  3.67745E+03  6.55662E-13  1.56258E-12  3.21520E-12  5.44618E-12  8.01407E-12  1.10173E-11  1.46307E-11  1.89293E-11  2.39999E-11  2.97521E-11  3.60975E-11  4.36577E-11
  3.67835E+03  6.42331E-13  1.55595E-12  3.20746E-12  5.43890E-12  8.00638E-12  1.10076E-11  1.46175E-11  1.89123E-11  2.39790E-11  2.97263E-11  3.60656E-11  4.36170E-11
  3.67925E+03  6.38078E-13  1.55240E-12  3.20222E-12  5.43251E-12  7.99846E-12  1.09975E-11  1.46042E-11  1.88953E-11  2.39578E-11  2.97000E-11  3.60328E-11  4.35755E-11
  3.68015E+03  6.41940E-13  1.55299E-12  3.20081E-12  5.42806E-12  7.99121E-12  1.09879E-11  1.45918E-11  1.88795E-11  2.39365E-11  2.96719E-11  3.59963E-11  4.35313E-11
  3.68105E+03  6.46782E-13  1.55504E-12  3.20066E-12  5.42449E-12  7.98471E-12  1.09791E-11  1.45802E-11  1.88646E-11  2.39144E-11  2.96399E-11  3.59525E-11  4.34791E-11
  3.68195E+03  6.49305E-13  1.55433E-12  3.19693E-12  5.41800E-12  7.97594E-12  1.09681E-11  1.45662E-11  1.88472E-11  2.38890E-11  2.96023E-11  3.58998E-11  4.34159E-11
  3.68285E+03  6.47004E-13  1.54867E-12  3.18759E-12  5.40682E-12  7.96318E-12  1.09533E-11  1.45488E-11  1.88263E-11  2.38621E-11  2.95667E-11  3.58531E-11  4.33591E-11
  3.68375E+03  6.42643E-13  1.54125E-12  3.17695E-12  5.39548E-12  7.95084E-12  1.09391E-11  1.45322E-11  1.88068E-11  2.38404E-11  2.95445E-11  3.58305E-11  4.33308E-11
  3.68465E+03  6.39196E-13  1.53307E-12  3.16648E-12  5.38619E-12  7.94145E-12  1.09281E-11  1.45185E-11  1.87910E-11  2.38238E-11  2.95309E-11  3.58213E-11  4.33195E-11
  3.68555E+03  6.33072E-13  1.52051E-12  3.15102E-12  5.37280E-12  7.92854E-12  1.09137E-11  1.45013E-11  1.87716E-11  2.38022E-11  2.95096E-11  3.58016E-11  4.32982E-11
  3.68645E+03  6.24305E-13  1.50767E-12  3.13288E-12  5.35321E-12  7.90770E-12  1.08908E-11  1.44754E-11  1.87425E-11  2.37693E-11  2.94744E-11  3.57648E-11  4.32585E-11
  3.68735E+03  6.19755E-13  1.50445E-12  3.12408E-12  5.33789E-12  7.88804E-12  1.08676E-11  1.44489E-11  1.87117E-11  2.37343E-11  2.94360E-11  3.57234E-11  4.32114E-11
  3.68825E+03  6.25899E-13  1.51509E-12  3.13269E-12  5.33861E-12  7.88260E-12  1.08574E-11  1.44346E-11  1.86929E-11  2.37113E-11  2.94086E-11  3.56922E-11  4.31706E-11
  3.68915E+03  6.40565E-13  1.53242E-12  3.15052E-12  5.34984E-12  7.88750E-12  1.08571E-11  1.44291E-11  1.86834E-11  2.36974E-11  2.93892E-11  3.56686E-11  4.31356E-11
  3.69005E+03  6.51197E-13  1.53949E-12  3.15417E-12  5.34748E-12  7.87969E-12  1.08445E-11  1.44112E-11  1.86615E-11  2.36703E-11  2.93566E-11  3.56321E-11  4.30900E-11
  3.69095E+03  6.47536E-13  1.52430E-12  3.12746E-12  5.31465E-12  7.84319E-12  1.08043E-11  1.43670E-11  1.86129E-11  2.36158E-11  2.92972E-11  3.55691E-11  4.30221E-11
  3.69185E+03  6.36101E-13  1.49816E-12  3.08720E-12  5.26918E-12  7.79556E-12  1.07540E-11  1.43139E-11  1.85550E-11  2.35521E-11  2.92289E-11  3.54950E-11  4.29425E-11
  3.69275E+03  6.34190E-13  1.48923E-12  3.07328E-12  5.25222E-12  7.77602E-12  1.07313E-11  1.42883E-11  1.85244E-11  2.35161E-11  2.91847E-11  3.54356E-11  4.28652E-11
  3.69365E+03  6.48004E-13  1.50991E-12  3.10278E-12  5.28056E-12  7.79972E-12  1.07500E-11  1.43023E-11  1.85330E-11  2.35177E-11  2.91700E-11  3.53892E-11  4.27748E-11
  3.69455E+03  6.64092E-13  1.53922E-12  3.14466E-12  5.32068E-12  7.83335E-12  1.07772E-11  1.43225E-11  1.85474E-11  2.35234E-11  2.91547E-11  3.53344E-11  4.26613E-11
  3.69545E+03  6.66314E-13  1.54471E-12  3.14930E-12  5.31897E-12  7.82412E-12  1.07606E-11  1.42983E-11  1.85172E-11  2.34862E-11  2.91075E-11  3.52707E-11  4.25706E-11
  3.69635E+03  6.49251E-13  1.51228E-12  3.09437E-12  5.25130E-12  7.74872E-12  1.06778E-11  1.42086E-11  1.84216E-11  2.33873E-11  2.90167E-11  3.52002E-11  4.25273E-11
  3.69725E+03  6.20729E-13  1.45996E-12  3.00968E-12  5.15226E-12  7.64352E-12  1.05666E-11  1.40924E-11  1.82997E-11  2.32631E-11  2.89050E-11  3.51156E-11  4.24854E-11
  3.69815E+03  6.05215E-13  1.43237E-12  2.96563E-12  5.10096E-12  7.58884E-12  1.05081E-11  1.40306E-11  1.82325E-11  2.31925E-11  2.88378E-11  3.50565E-11  4.24458E-11
  3.69905E+03  6.22914E-13  1.45922E-12  3.00779E-12  5.14738E-12  7.63410E-12  1.05507E-11  1.40698E-11  1.82667E-11  2.32224E-11  2.88604E-11  3.50693E-11  4.24538E-11
  3.69995E+03  6.61560E-13  1.52028E-12  3.10530E-12  5.25644E-12  7.74282E-12  1.06570E-11  1.41714E-11  1.83626E-11  2.33124E-11  2.89372E-11  3.51304E-11  4.25020E-11
  3.70085E+03  6.90929E-13  1.56976E-12  3.18540E-12  5.34474E-12  7.82863E-12  1.07381E-11  1.42451E-11  1.84281E-11  2.33693E-11  2.89816E-11  3.51623E-11  4.25237E-11
  3.70175E+03  6.93271E-13  1.57542E-12  3.19218E-12  5.34516E-12  7.81959E-12  1.07179E-11  1.42119E-11  1.83815E-11  2.33099E-11  2.89135E-11  3.50859E-11  4.24386E-11
  3.70265E+03  6.66510E-13  1.52735E-12  3.10683E-12  5.23388E-12  7.68875E-12  1.05651E-11  1.40357E-11  1.81823E-11  2.30907E-11  2.86863E-11  3.48482E-11  4.21843E-11
  3.70355E+03  6.18193E-13  1.44134E-12  2.95888E-12  5.04757E-12  7.47367E-12  1.03100E-11  1.37325E-11  1.78323E-11  2.27002E-11  2.82727E-11  3.44035E-11  4.16957E-11
  3.70445E+03  5.72130E-13  1.36700E-12  2.83582E-12  4.89371E-12  7.28645E-12  1.00552E-11  1.33826E-11  1.73887E-11  2.21731E-11  2.76816E-11  3.37353E-11  4.09356E-11
  3.70535E+03  5.57178E-13  1.35781E-12  2.82959E-12  4.88533E-12  7.25422E-12  9.94949E-12  1.31620E-11  1.70536E-11  2.17342E-11  2.71514E-11  3.31029E-11  4.01926E-11
  3.70625E+03  5.78974E-13  1.42016E-12  2.94971E-12  5.03602E-12  7.41199E-12  1.00923E-11  1.32701E-11  1.71255E-11  2.17713E-11  2.71465E-11  3.30552E-11  4.01040E-11
  3.70715E+03  6.20146E-13  1.51411E-12  3.12031E-12  5.25110E-12  7.66556E-12  1.04134E-11  1.36808E-11  1.76211E-11  2.23400E-11  2.77597E-11  3.37221E-11  4.08305E-11
  3.70805E+03  6.61501E-13  1.59568E-12  3.25774E-12  5.42099E-12  7.87363E-12  1.07047E-11  1.40906E-11  1.81421E-11  2.29535E-11  2.84309E-11  3.44598E-11  4.16455E-11
  3.70896E+03  6.85874E-13  1.63290E-12  3.31094E-12  5.47952E-12  7.94274E-12  1.08093E-11  1.42501E-11  1.83487E-11  2.31874E-11  2.86625E-11  3.46861E-11  4.18956E-11
  3.70986E+03  6.80874E-13  1.60728E-12  3.25475E-12  5.39647E-12  7.83907E-12  1.06919E-11  1.41254E-11  1.82118E-11  2.30240E-11  2.84546E-11  3.44200E-11  4.16120E-11
  3.71076E+03  6.44749E-13  1.51982E-12  3.09030E-12  5.17333E-12  7.57040E-12  1.03797E-11  1.37751E-11  1.78262E-11  2.26054E-11  2.80125E-11  3.39430E-11  4.11219E-11
  3.71166E+03  5.87478E-13  1.39496E-12  2.86210E-12  4.86877E-12  7.20904E-12  9.96381E-12  1.33122E-11  1.73245E-11  2.20815E-11  2.75037E-11  3.34488E-11  4.06357E-11
  3.71256E+03  5.40459E-13  1.29617E-12  2.68446E-12  4.63321E-12  6.93153E-12  9.64638E-12  1.29599E-11  1.69416E-11  2.16786E-11  2.71111E-11  3.30680E-11  4.02493E-11
  3.71346E+03  5.43875E-13  1.29514E-12  2.68117E-12  4.62804E-12  6.92454E-12  9.63711E-12  1.29475E-11  1.69234E-11  2.16514E-11  2.70744E-11  3.30172E-11  4.01620E-11
  3.71436E+03  6.01349E-13  1.39714E-12  2.86127E-12  4.86462E-12  7.20083E-12  9.95017E-12  1.32916E-11  1.72947E-11  2.20445E-11  2.74709E-11  3.34157E-11  4.05296E-11
  3.71526E+03  6.74436E-13  1.53883E-12  3.11699E-12  5.20217E-12  7.59757E-12  1.04028E-11  1.37927E-11  1.78408E-11  2.26337E-11  2.80846E-11  3.40639E-11  4.11803E-11
  3.71616E+03  7.30585E-13  1.65923E-12  3.33937E-12  5.49620E-12  7.94519E-12  1.08017E-11  1.42355E-11  1.83224E-11  2.31489E-11  2.86168E-11  3.46297E-11  4.17715E-11
  3.71706E+03  7.66439E-13  1.73575E-12  3.48163E-12  5.68214E-12  8.16425E-12  1.10525E-11  1.45118E-11  1.86166E-11  2.34500E-11  2.89073E-11  3.49239E-11  4.20933E-11
  3.71796E+03  7.85569E-13  1.76557E-12  3.53522E-12  5.74764E-12  8.23684E-12  1.11307E-11  1.45915E-11  1.86914E-11  2.35092E-11  2.89372E-11  3.49309E-11  4.21147E-11
  3.71886E+03  7.80568E-13  1.74431E-12  3.49452E-12  5.68608E-12  8.15359E-12  1.10232E-11  1.44588E-11  1.85327E-11  2.33254E-11  2.87305E-11  3.46990E-11  4.18769E-11
  3.71976E+03  7.41478E-13  1.66511E-12  3.34954E-12  5.48376E-12  7.89755E-12  1.07093E-11  1.40885E-11  1.81129E-11  2.28733E-11  2.82730E-11  3.42267E-11  4.13805E-11
  3.72066E+03  6.69059E-13  1.52923E-12  3.10096E-12  5.13961E-12  7.46766E-12  1.01878E-11  1.34777E-11  1.74225E-11  2.21285E-11  2.75206E-11  3.34538E-11  4.05687E-11
  3.72156E+03  5.81471E-13  1.36534E-12  2.79809E-12  4.71925E-12  6.94505E-12  9.55690E-12  1.27396E-11  1.65833E-11  2.12090E-11  2.65741E-11  3.24698E-11  3.95403E-11
  3.72246E+03  5.15570E-13  1.24101E-12  2.56515E-12  4.39409E-12  6.54091E-12  9.06979E-12  1.21693E-11  1.59311E-11  2.04864E-11  2.58208E-11  3.16814E-11  3.87198E-11
  3.72336E+03  5.12355E-13  1.23183E-12  2.54194E-12  4.35881E-12  6.49487E-12  9.01228E-12  1.21000E-11  1.58497E-11  2.03937E-11  2.57214E-11  3.15748E-11  3.86053E-11
  3.72426E+03  5.77776E-13  1.34937E-12  2.75109E-12  4.64466E-12  6.84529E-12  9.42988E-12  1.25839E-11  1.63985E-11  2.09978E-11  2.63463E-11  3.22232E-11  3.92678E-11
  3.72516E+03  6.72515E-13  1.52817E-12  3.07714E-12  5.09038E-12  7.39364E-12  1.00858E-11  1.33445E-11  1.72573E-11  2.19348E-11  2.73086E-11  3.32193E-11  4.02864E-11
  3.72606E+03  7.53682E-13  1.69717E-12  3.39205E-12  5.51828E-12  7.92080E-12  1.07173E-11  1.40748E-11  1.80731E-11  2.28055E-11  2.81796E-11  3.41033E-11  4.11838E-11
  3.72696E+03  8.00221E-13  1.82376E-12  3.63456E-12  5.84507E-12  8.32331E-12  1.11991E-11  1.46283E-11  1.86790E-11  2.34230E-11  2.87553E-11  3.46489E-11  4.17224E-11
  3.72786E+03  8.18683E-13  1.90568E-12  3.79598E-12  6.06006E-12  8.58650E-12  1.15121E-11  1.49840E-11  1.90593E-11  2.37905E-11  2.90680E-11  3.49168E-11  4.19765E-11
  3.72876E+03  8.33685E-13  1.95112E-12  3.88326E-12  6.17266E-12  8.72055E-12  1.16679E-11  1.51581E-11  1.92458E-11  2.39789E-11  2.92481E-11  3.50974E-11  4.21622E-11
  3.72966E+03  8.52314E-13  1.96232E-12  3.89789E-12  6.18553E-12  8.72877E-12  1.16703E-11  1.51549E-11  1.92444E-11  2.39981E-11  2.93080E-11  3.52021E-11  4.22857E-11
  3.73056E+03  8.54468E-13  1.93081E-12  3.83031E-12  6.08778E-12  8.59894E-12  1.15044E-11  1.49536E-11  1.90188E-11  2.37768E-11  2.91212E-11  3.50444E-11  4.21303E-11
  3.73146E+03  8.22544E-13  1.84626E-12  3.66640E-12  5.86096E-12  8.30886E-12  1.11423E-11  1.45161E-11  1.85140E-11  2.32307E-11  2.85654E-11  3.44637E-11  4.15134E-11
  3.73236E+03  7.55432E-13  1.70472E-12  3.39828E-12  5.49174E-12  7.84114E-12  1.05603E-11  1.38082E-11  1.76825E-11  2.22998E-11  2.75769E-11  3.33945E-11  4.03608E-11
  3.73326E+03  6.59824E-13  1.51594E-12  3.04456E-12  5.00124E-12  7.22051E-12  9.78828E-12  1.28646E-11  1.65620E-11  2.10213E-11  2.61983E-11  3.18908E-11  3.87316E-11
  3.73416E+03  5.56729E-13  1.31930E-12  2.68078E-12  4.49191E-12  6.57497E-12  8.98761E-12  1.18910E-11  1.54037E-11  1.96847E-11  2.47451E-11  3.03040E-11  3.70124E-11
  3.73506E+03  4.88252E-13  1.19001E-12  2.44612E-12  4.16140E-12  6.15557E-12  8.47160E-12  1.12750E-11  1.46784E-11  1.88453E-11  2.38295E-11  2.93053E-11  3.59328E-11
  3.73596E+03  4.89598E-13  1.19455E-12  2.46325E-12  4.18795E-12  6.19040E-12  8.51936E-12  1.13466E-11  1.47765E-11  1.89653E-11  2.39614E-11  2.94482E-11  3.60859E-11
  3.73686E+03  5.52299E-13  1.32581E-12  2.72295E-12  4.55804E-12  6.66125E-12  9.10420E-12  1.20617E-11  1.56332E-11  1.99609E-11  2.50446E-11  3.06253E-11  3.73540E-11
  3.73776E+03  6.43792E-13  1.52483E-12  3.10931E-12  5.09620E-12  7.33864E-12  9.93755E-12  1.30636E-11  1.68116E-11  2.13056E-11  2.64908E-11  3.21925E-11  3.90409E-11
  3.73866E+03  7.46569E-13  1.74411E-12  3.51534E-12  5.64108E-12  8.01256E-12  1.07565E-11  1.40333E-11  1.79303E-11  2.25498E-11  2.78020E-11  3.35990E-11  4.05462E-11
