  2.23802E+04  1.29439E-14  1.59871E-14  1.90824E-14  2.21267E-14  2.51046E-14  2.81344E-14  3.13488E-14  3.47690E-14  3.84255E-14  4.24823E-14  4.69731E-14  5.22254E-14
  2.23827E+04  1.29383E-14  1.59804E-14  1.90744E-14  2.21173E-14  2.50938E-14  2.81223E-14  3.13352E-14  3.47539E-14  3.84087E-14  4.24637E-14  4.69524E-14  5.22024E-14
  2.23852E+04  1.29328E-14  1.59737E-14  1.90663E-14  2.21079E-14  2.50831E-14  2.81103E-14  3.13217E-14  3.47389E-14  3.83921E-14  4.24451E-14  4.69319E-14  5.21795E-14
  2.23877E+04  1.29274E-14  1.59670E-14  1.90582E-14  2.20985E-14  2.50724E-14  2.80982E-14  3.13082E-14  3.47239E-14  3.83753E-14  4.24266E-14  4.69113E-14  5.21565E-14
  2.23901E+04  1.29221E-14  1.59603E-14  1.90502E-14  2.20891E-14  2.50617E-14  2.80862E-14  3.12947E-14  3.47088E-14  3.83587E-14  4.24081E-14  4.68907E-14  5.21336E-14
  2.23926E+04  1.29168E-14  1.59536E-14  1.90421E-14  2.20797E-14  2.50510E-14  2.80741E-14  3.12812E-14  3.46938E-14  3.83420E-14  4.23895E-14  4.68701E-14  5.21106E-14
  2.23951E+04  1.29116E-14  1.59469E-14  1.90341E-14  2.20704E-14  2.50403E-14  2.80621E-14  3.12677E-14  3.46788E-14  3.83253E-14  4.23710E-14  4.68496E-14  5.20877E-14
  2.23976E+04  1.29064E-14  1.59402E-14  1.90260E-14  2.20610E-14  2.50296E-14  2.80500E-14  3.12542E-14  3.46637E-14  3.83086E-14  4.23525E-14  4.68290E-14  5.20647E-14
  2.24001E+04  1.29012E-14  1.59336E-14  1.90180E-14  2.20516E-14  2.50189E-14  2.80380E-14  3.12408E-14  3.46488E-14  3.82920E-14  4.23340E-14  4.68085E-14  5.20419E-14
  2.24026E+04  1.28960E-14  1.59269E-14  1.90099E-14  2.20422E-14  2.50082E-14  2.80259E-14  3.12273E-14  3.46338E-14  3.82753E-14  4.23155E-14  4.67880E-14  5.20190E-14
  2.24051E+04  1.28907E-14  1.59202E-14  1.90019E-14  2.20329E-14  2.49976E-14  2.80140E-14  3.12139E-14  3.46188E-14  3.82587E-14  4.22971E-14  4.67675E-14  5.19962E-14
  2.24076E+04  1.28854E-14  1.59135E-14  1.89939E-14  2.20235E-14  2.49869E-14  2.80019E-14  3.12004E-14  3.46038E-14  3.82421E-14  4.22785E-14  4.67470E-14  5.19733E-14
  2.24101E+04  1.28801E-14  1.59068E-14  1.89859E-14  2.20142E-14  2.49762E-14  2.79899E-14  3.11870E-14  3.45889E-14  3.82255E-14  4.22601E-14  4.67265E-14  5.19505E-14
  2.24126E+04  1.28747E-14  1.59002E-14  1.89778E-14  2.20048E-14  2.49655E-14  2.79779E-14  3.11736E-14  3.45739E-14  3.82088E-14  4.22416E-14  4.67060E-14  5.19276E-14
  2.24151E+04  1.28693E-14  1.58935E-14  1.89698E-14  2.19955E-14  2.49549E-14  2.79659E-14  3.11602E-14  3.45590E-14  3.81923E-14  4.22232E-14  4.66856E-14  5.19049E-14
  2.24176E+04  1.28639E-14  1.58868E-14  1.89618E-14  2.19861E-14  2.49442E-14  2.79539E-14  3.11467E-14  3.45440E-14  3.81756E-14  4.22048E-14  4.66651E-14  5.18820E-14
  2.24201E+04  1.28585E-14  1.58802E-14  1.89538E-14  2.19768E-14  2.49336E-14  2.79419E-14  3.11333E-14  3.45291E-14  3.81591E-14  4.21864E-14  4.66447E-14  5.18593E-14
  2.24226E+04  1.28531E-14  1.58735E-14  1.89458E-14  2.19675E-14  2.49230E-14  2.79299E-14  3.11199E-14  3.45141E-14  3.81425E-14  4.21679E-14  4.66243E-14  5.18365E-14
  2.24251E+04  1.28477E-14  1.58668E-14  1.89378E-14  2.19581E-14  2.49123E-14  2.79179E-14  3.11065E-14  3.44992E-14  3.81259E-14  4.21495E-14  4.66038E-14  5.18137E-14
  2.24276E+04  1.28424E-14  1.58602E-14  1.89298E-14  2.19488E-14  2.49017E-14  2.79060E-14  3.10931E-14  3.44843E-14  3.81093E-14  4.21311E-14  4.65834E-14  5.17909E-14
  2.24301E+04  1.28370E-14  1.58535E-14  1.89218E-14  2.19395E-14  2.48911E-14  2.78940E-14  3.10797E-14  3.44693E-14  3.80927E-14  4.21127E-14  4.65630E-14  5.17681E-14
  2.24326E+04  1.28318E-14  1.58469E-14  1.89138E-14  2.19302E-14  2.48805E-14  2.78821E-14  3.10663E-14  3.44544E-14  3.80762E-14  4.20943E-14  4.65426E-14  5.17454E-14
  2.24351E+04  1.28265E-14  1.58403E-14  1.89058E-14  2.19209E-14  2.48698E-14  2.78701E-14  3.10529E-14  3.44395E-14  3.80597E-14  4.20760E-14  4.65223E-14  5.17227E-14
  2.24376E+04  1.28212E-14  1.58336E-14  1.88979E-14  2.19116E-14  2.48593E-14  2.78582E-14  3.10396E-14  3.44247E-14  3.80432E-14  4.20577E-14  4.65019E-14  5.17000E-14
  2.24401E+04  1.28159E-14  1.58270E-14  1.88899E-14  2.19022E-14  2.48486E-14  2.78462E-14  3.10262E-14  3.44098E-14  3.80266E-14  4.20393E-14  4.64815E-14  5.16773E-14
  2.24425E+04  1.28107E-14  1.58204E-14  1.88819E-14  2.18930E-14  2.48381E-14  2.78343E-14  3.10129E-14  3.43949E-14  3.80102E-14  4.20210E-14  4.64613E-14  5.16547E-14
  2.24450E+04  1.28054E-14  1.58137E-14  1.88739E-14  2.18837E-14  2.48274E-14  2.78224E-14  3.09995E-14  3.43800E-14  3.79936E-14  4.20026E-14  4.64409E-14  5.16319E-14
  2.24475E+04  1.28001E-14  1.58071E-14  1.88660E-14  2.18744E-14  2.48169E-14  2.78105E-14  3.09862E-14  3.43652E-14  3.79772E-14  4.19844E-14  4.64206E-14  5.16093E-14
  2.24500E+04  1.27947E-14  1.58005E-14  1.88580E-14  2.18651E-14  2.48063E-14  2.77986E-14  3.09729E-14  3.43503E-14  3.79607E-14  4.19661E-14  4.64003E-14  5.15866E-14
  2.24525E+04  1.27894E-14  1.57939E-14  1.88501E-14  2.18559E-14  2.47957E-14  2.77867E-14  3.09596E-14  3.43355E-14  3.79443E-14  4.19478E-14  4.63800E-14  5.15641E-14
  2.24550E+04  1.27840E-14  1.57872E-14  1.88421E-14  2.18466E-14  2.47851E-14  2.77748E-14  3.09462E-14  3.43207E-14  3.79277E-14  4.19295E-14  4.63597E-14  5.15414E-14
  2.24575E+04  1.27787E-14  1.57806E-14  1.88342E-14  2.18374E-14  2.47746E-14  2.77629E-14  3.09330E-14  3.43059E-14  3.79113E-14  4.19113E-14  4.63395E-14  5.15188E-14
  2.24600E+04  1.27733E-14  1.57740E-14  1.88262E-14  2.18281E-14  2.47640E-14  2.77510E-14  3.09197E-14  3.42911E-14  3.78949E-14  4.18930E-14  4.63192E-14  5.14962E-14
  2.24625E+04  1.27680E-14  1.57674E-14  1.88183E-14  2.18189E-14  2.47535E-14  2.77392E-14  3.09064E-14  3.42763E-14  3.78785E-14  4.18748E-14  4.62990E-14  5.14736E-14
  2.24650E+04  1.27626E-14  1.57608E-14  1.88103E-14  2.18096E-14  2.47429E-14  2.77272E-14  3.08931E-14  3.42615E-14  3.78620E-14  4.18565E-14  4.62786E-14  5.14510E-14
  2.24675E+04  1.27572E-14  1.57542E-14  1.88024E-14  2.18003E-14  2.47324E-14  2.77154E-14  3.08798E-14  3.42467E-14  3.78456E-14  4.18383E-14  4.62585E-14  5.14285E-14
  2.24700E+04  1.27517E-14  1.57476E-14  1.87945E-14  2.17911E-14  2.47219E-14  2.77035E-14  3.08666E-14  3.42319E-14  3.78292E-14  4.18200E-14  4.62382E-14  5.14059E-14
  2.24725E+04  1.27462E-14  1.57410E-14  1.87866E-14  2.17819E-14  2.47114E-14  2.76917E-14  3.08533E-14  3.42172E-14  3.78128E-14  4.18018E-14  4.62180E-14  5.13834E-14
  2.24750E+04  1.27406E-14  1.57344E-14  1.87787E-14  2.17726E-14  2.47008E-14  2.76798E-14  3.08400E-14  3.42024E-14  3.77964E-14  4.17835E-14  4.61977E-14  5.13608E-14
  2.24775E+04  1.27352E-14  1.57278E-14  1.87708E-14  2.17634E-14  2.46903E-14  2.76680E-14  3.08268E-14  3.41876E-14  3.77800E-14  4.17653E-14  4.61775E-14  5.13383E-14
  2.24800E+04  1.27299E-14  1.57212E-14  1.87629E-14  2.17542E-14  2.46798E-14  2.76562E-14  3.08135E-14  3.41728E-14  3.77635E-14  4.17470E-14  4.61573E-14  5.13158E-14
  2.24825E+04  1.27247E-14  1.57147E-14  1.87550E-14  2.17450E-14  2.46693E-14  2.76443E-14  3.08003E-14  3.41580E-14  3.77471E-14  4.17288E-14  4.61370E-14  5.12932E-14
  2.24850E+04  1.27196E-14  1.57081E-14  1.87470E-14  2.17357E-14  2.46588E-14  2.76325E-14  3.07870E-14  3.41432E-14  3.77305E-14  4.17104E-14  4.61167E-14  5.12706E-14
  2.24875E+04  1.27145E-14  1.57015E-14  1.87391E-14  2.17265E-14  2.46483E-14  2.76206E-14  3.07738E-14  3.41284E-14  3.77140E-14  4.16920E-14  4.60963E-14  5.12480E-14
  2.24899E+04  1.27095E-14  1.56950E-14  1.87313E-14  2.17173E-14  2.46378E-14  2.76089E-14  3.07606E-14  3.41136E-14  3.76976E-14  4.16738E-14  4.60761E-14  5.12255E-14
  2.24924E+04  1.27044E-14  1.56884E-14  1.87234E-14  2.17081E-14  2.46273E-14  2.75970E-14  3.07473E-14  3.40989E-14  3.76812E-14  4.16556E-14  4.60559E-14  5.12029E-14
  2.24949E+04  1.26992E-14  1.56819E-14  1.87155E-14  2.16990E-14  2.46169E-14  2.75853E-14  3.07342E-14  3.40842E-14  3.76649E-14  4.16375E-14  4.60359E-14  5.11806E-14
  2.24974E+04  1.26938E-14  1.56753E-14  1.87076E-14  2.16898E-14  2.46064E-14  2.75735E-14  3.07209E-14  3.40695E-14  3.76486E-14  4.16194E-14  4.60158E-14  5.11582E-14
  2.24999E+04  1.26885E-14  1.56687E-14  1.86997E-14  2.16806E-14  2.45959E-14  2.75617E-14  3.07078E-14  3.40549E-14  3.76325E-14  4.16015E-14  4.59959E-14  5.11359E-14
  2.25024E+04  1.26829E-14  1.56622E-14  1.86919E-14  2.16715E-14  2.45855E-14  2.75500E-14  3.06947E-14  3.40403E-14  3.76164E-14  4.15836E-14  4.59760E-14  5.11137E-14
  2.25049E+04  1.26773E-14  1.56556E-14  1.86840E-14  2.16623E-14  2.45750E-14  2.75382E-14  3.06815E-14  3.40257E-14  3.76001E-14  4.15656E-14  4.59561E-14  5.10914E-14
  2.25074E+04  1.26716E-14  1.56490E-14  1.86761E-14  2.16531E-14  2.45646E-14  2.75264E-14  3.06684E-14  3.40111E-14  3.75840E-14  4.15477E-14  4.59362E-14  5.10691E-14
  2.25099E+04  1.26658E-14  1.56424E-14  1.86682E-14  2.16439E-14  2.45541E-14  2.75147E-14  3.06552E-14  3.39964E-14  3.75678E-14  4.15297E-14  4.59162E-14  5.10468E-14
  2.25124E+04  1.26600E-14  1.56359E-14  1.86604E-14  2.16348E-14  2.45437E-14  2.75029E-14  3.06420E-14  3.39818E-14  3.75515E-14  4.15117E-14  4.58961E-14  5.10245E-14
  2.25149E+04  1.26543E-14  1.56293E-14  1.86525E-14  2.16256E-14  2.45332E-14  2.74912E-14  3.06289E-14  3.39672E-14  3.75353E-14  4.14937E-14  4.58762E-14  5.10022E-14
  2.25174E+04  1.26487E-14  1.56227E-14  1.86447E-14  2.16165E-14  2.45228E-14  2.74794E-14  3.06158E-14  3.39525E-14  3.75191E-14  4.14756E-14  4.58561E-14  5.09798E-14
  2.25199E+04  1.26431E-14  1.56162E-14  1.86368E-14  2.16073E-14  2.45124E-14  2.74677E-14  3.06026E-14  3.39380E-14  3.75029E-14  4.14576E-14  4.58362E-14  5.09576E-14
  2.25224E+04  1.26377E-14  1.56097E-14  1.86290E-14  2.15982E-14  2.45020E-14  2.74559E-14  3.05895E-14  3.39233E-14  3.74866E-14  4.14396E-14  4.58162E-14  5.09353E-14
  2.25249E+04  1.26323E-14  1.56031E-14  1.86212E-14  2.15891E-14  2.44916E-14  2.74442E-14  3.05764E-14  3.39087E-14  3.74705E-14  4.14216E-14  4.57962E-14  5.09130E-14
  2.25274E+04  1.26272E-14  1.55966E-14  1.86133E-14  2.15799E-14  2.44811E-14  2.74325E-14  3.05633E-14  3.38941E-14  3.74542E-14  4.14036E-14  4.57762E-14  5.08907E-14
  2.25299E+04  1.26222E-14  1.55901E-14  1.86055E-14  2.15708E-14  2.44708E-14  2.74208E-14  3.05502E-14  3.38796E-14  3.74380E-14  4.13856E-14  4.57563E-14  5.08685E-14
  2.25324E+04  1.26172E-14  1.55836E-14  1.85977E-14  2.15617E-14  2.44603E-14  2.74090E-14  3.05371E-14  3.38649E-14  3.74218E-14  4.13676E-14  4.57363E-14  5.08462E-14
  2.25349E+04  1.26124E-14  1.55772E-14  1.85899E-14  2.15526E-14  2.44500E-14  2.73974E-14  3.05240E-14  3.38504E-14  3.74057E-14  4.13497E-14  4.57164E-14  5.08240E-14
  2.25374E+04  1.26074E-14  1.55707E-14  1.85821E-14  2.15435E-14  2.44396E-14  2.73856E-14  3.05109E-14  3.38358E-14  3.73895E-14  4.13317E-14  4.56964E-14  5.08018E-14
  2.25398E+04  1.26023E-14  1.55642E-14  1.85743E-14  2.15344E-14  2.44292E-14  2.73740E-14  3.04979E-14  3.38212E-14  3.73733E-14  4.13138E-14  4.56765E-14  5.07796E-14
  2.25423E+04  1.25972E-14  1.55577E-14  1.85665E-14  2.15253E-14  2.44188E-14  2.73623E-14  3.04848E-14  3.38067E-14  3.73572E-14  4.12958E-14  4.56566E-14  5.07574E-14
  2.25448E+04  1.25919E-14  1.55512E-14  1.85587E-14  2.15162E-14  2.44085E-14  2.73507E-14  3.04718E-14  3.37922E-14  3.73410E-14  4.12779E-14  4.56367E-14  5.07353E-14
  2.25473E+04  1.25864E-14  1.55447E-14  1.85508E-14  2.15071E-14  2.43981E-14  2.73390E-14  3.04587E-14  3.37776E-14  3.73249E-14  4.12600E-14  4.56168E-14  5.07131E-14
  2.25498E+04  1.25807E-14  1.55382E-14  1.85431E-14  2.14980E-14  2.43878E-14  2.73273E-14  3.04457E-14  3.37631E-14  3.73088E-14  4.12421E-14  4.55970E-14  5.06910E-14
  2.25523E+04  1.25749E-14  1.55317E-14  1.85352E-14  2.14889E-14  2.43774E-14  2.73157E-14  3.04326E-14  3.37486E-14  3.72926E-14  4.12242E-14  4.55771E-14  5.06688E-14
  2.25548E+04  1.25691E-14  1.55251E-14  1.85275E-14  2.14798E-14  2.43671E-14  2.73040E-14  3.04196E-14  3.37341E-14  3.72766E-14  4.12063E-14  4.55573E-14  5.06467E-14
  2.25573E+04  1.25633E-14  1.55186E-14  1.85197E-14  2.14708E-14  2.43567E-14  2.72924E-14  3.04066E-14  3.37195E-14  3.72604E-14  4.11884E-14  4.55374E-14  5.06245E-14
  2.25598E+04  1.25577E-14  1.55121E-14  1.85119E-14  2.14617E-14  2.43464E-14  2.72808E-14  3.03936E-14  3.37051E-14  3.72444E-14  4.11705E-14  4.55176E-14  5.06024E-14
  2.25623E+04  1.25524E-14  1.55056E-14  1.85041E-14  2.14526E-14  2.43360E-14  2.72691E-14  3.03805E-14  3.36905E-14  3.72282E-14  4.11526E-14  4.54977E-14  5.05803E-14
  2.25648E+04  1.25472E-14  1.54992E-14  1.84963E-14  2.14436E-14  2.43257E-14  2.72575E-14  3.03675E-14  3.36761E-14  3.72122E-14  4.11348E-14  4.54780E-14  5.05583E-14
  2.25673E+04  1.25424E-14  1.54927E-14  1.84886E-14  2.14345E-14  2.43154E-14  2.72459E-14  3.03545E-14  3.36616E-14  3.71961E-14  4.11170E-14  4.54582E-14  5.05362E-14
  2.25698E+04  1.25377E-14  1.54863E-14  1.84808E-14  2.14255E-14  2.43051E-14  2.72343E-14  3.03416E-14  3.36472E-14  3.71801E-14  4.10992E-14  4.54385E-14  5.05142E-14
  2.25723E+04  1.25330E-14  1.54799E-14  1.84731E-14  2.14164E-14  2.42948E-14  2.72227E-14  3.03286E-14  3.36327E-14  3.71640E-14  4.10813E-14  4.54186E-14  5.04920E-14
  2.25748E+04  1.25285E-14  1.54734E-14  1.84653E-14  2.14074E-14  2.42845E-14  2.72111E-14  3.03156E-14  3.36182E-14  3.71479E-14  4.10634E-14  4.53988E-14  5.04699E-14
  2.25773E+04  1.25240E-14  1.54670E-14  1.84576E-14  2.13984E-14  2.42742E-14  2.71995E-14  3.03026E-14  3.36037E-14  3.71318E-14  4.10456E-14  4.53790E-14  5.04479E-14
  2.25798E+04  1.25194E-14  1.54606E-14  1.84498E-14  2.13893E-14  2.42639E-14  2.71879E-14  3.02896E-14  3.35892E-14  3.71157E-14  4.10277E-14  4.53592E-14  5.04258E-14
  2.25823E+04  1.25148E-14  1.54542E-14  1.84421E-14  2.13803E-14  2.42536E-14  2.71763E-14  3.02767E-14  3.35748E-14  3.70997E-14  4.10099E-14  4.53394E-14  5.04038E-14
  2.25848E+04  1.25101E-14  1.54478E-14  1.84344E-14  2.13713E-14  2.42433E-14  2.71648E-14  3.02637E-14  3.35604E-14  3.70836E-14  4.09920E-14  4.53196E-14  5.03817E-14
  2.25873E+04  1.25054E-14  1.54414E-14  1.84266E-14  2.13623E-14  2.42331E-14  2.71532E-14  3.02508E-14  3.35460E-14  3.70676E-14  4.09742E-14  4.52999E-14  5.03597E-14
  2.25898E+04  1.25005E-14  1.54349E-14  1.84189E-14  2.13533E-14  2.42228E-14  2.71416E-14  3.02378E-14  3.35315E-14  3.70515E-14  4.09564E-14  4.52801E-14  5.03377E-14
  2.25922E+04  1.24956E-14  1.54285E-14  1.84112E-14  2.13443E-14  2.42126E-14  2.71301E-14  3.02249E-14  3.35171E-14  3.70356E-14  4.09387E-14  4.52604E-14  5.03158E-14
  2.25948E+04  1.24905E-14  1.54221E-14  1.84035E-14  2.13353E-14  2.42023E-14  2.71185E-14  3.02120E-14  3.35028E-14  3.70196E-14  4.09210E-14  4.52407E-14  5.02938E-14
  2.25972E+04  1.24854E-14  1.54157E-14  1.83958E-14  2.13263E-14  2.41921E-14  2.71070E-14  3.01991E-14  3.34884E-14  3.70038E-14  4.09034E-14  4.52212E-14  5.02720E-14
  2.25997E+04  1.24802E-14  1.54093E-14  1.83880E-14  2.13173E-14  2.41818E-14  2.70954E-14  3.01862E-14  3.34741E-14  3.69879E-14  4.08857E-14  4.52016E-14  5.02501E-14
  2.26022E+04  1.24749E-14  1.54029E-14  1.83803E-14  2.13083E-14  2.41716E-14  2.70839E-14  3.01733E-14  3.34598E-14  3.69720E-14  4.08681E-14  4.51820E-14  5.02283E-14
  2.26047E+04  1.24695E-14  1.53964E-14  1.83726E-14  2.12993E-14  2.41613E-14  2.70724E-14  3.01604E-14  3.34454E-14  3.69561E-14  4.08504E-14  4.51624E-14  5.02064E-14
  2.26072E+04  1.24641E-14  1.53900E-14  1.83649E-14  2.12904E-14  2.41511E-14  2.70609E-14  3.01476E-14  3.34311E-14  3.69402E-14  4.08328E-14  4.51429E-14  5.01846E-14
  2.26097E+04  1.24587E-14  1.53836E-14  1.83572E-14  2.12814E-14  2.41408E-14  2.70493E-14  3.01347E-14  3.34167E-14  3.69243E-14  4.08151E-14  4.51232E-14  5.01627E-14
  2.26122E+04  1.24532E-14  1.53772E-14  1.83495E-14  2.12724E-14  2.41306E-14  2.70379E-14  3.01218E-14  3.34024E-14  3.69084E-14  4.07975E-14  4.51037E-14  5.01409E-14
  2.26147E+04  1.24478E-14  1.53708E-14  1.83418E-14  2.12634E-14  2.41204E-14  2.70263E-14  3.01089E-14  3.33880E-14  3.68924E-14  4.07798E-14  4.50840E-14  5.01190E-14
  2.26172E+04  1.24424E-14  1.53644E-14  1.83341E-14  2.12545E-14  2.41102E-14  2.70149E-14  3.00961E-14  3.33737E-14  3.68766E-14  4.07622E-14  4.50645E-14  5.00972E-14
  2.26197E+04  1.24369E-14  1.53580E-14  1.83264E-14  2.12455E-14  2.41000E-14  2.70034E-14  3.00832E-14  3.33594E-14  3.68607E-14  4.07445E-14  4.50449E-14  5.00754E-14
  2.26222E+04  1.24315E-14  1.53516E-14  1.83188E-14  2.12366E-14  2.40898E-14  2.69919E-14  3.00704E-14  3.33451E-14  3.68448E-14  4.07269E-14  4.50254E-14  5.00536E-14
  2.26247E+04  1.24261E-14  1.53452E-14  1.83111E-14  2.12277E-14  2.40796E-14  2.69804E-14  3.00575E-14  3.33308E-14  3.68289E-14  4.07093E-14  4.50058E-14  5.00318E-14
  2.26272E+04  1.24209E-14  1.53388E-14  1.83034E-14  2.12187E-14  2.40694E-14  2.69690E-14  3.00447E-14  3.33166E-14  3.68131E-14  4.06917E-14  4.49863E-14  5.00101E-14
  2.26297E+04  1.24157E-14  1.53324E-14  1.82957E-14  2.12098E-14  2.40592E-14  2.69575E-14  3.00319E-14  3.33022E-14  3.67972E-14  4.06740E-14  4.49667E-14  4.99882E-14
  2.26322E+04  1.24108E-14  1.53261E-14  1.82881E-14  2.12009E-14  2.40490E-14  2.69461E-14  3.00191E-14  3.32880E-14  3.67814E-14  4.06565E-14  4.49472E-14  4.99665E-14
  2.26347E+04  1.24060E-14  1.53197E-14  1.82804E-14  2.11919E-14  2.40389E-14  2.69346E-14  3.00062E-14  3.32737E-14  3.67655E-14  4.06389E-14  4.49277E-14  4.99447E-14
  2.26372E+04  1.24011E-14  1.53133E-14  1.82728E-14  2.11830E-14  2.40287E-14  2.69232E-14  2.99935E-14  3.32595E-14  3.67497E-14  4.06213E-14  4.49083E-14  4.99230E-14
  2.26397E+04  1.23961E-14  1.53069E-14  1.82651E-14  2.11741E-14  2.40185E-14  2.69117E-14  2.99806E-14  3.32452E-14  3.67339E-14  4.06037E-14  4.48887E-14  4.99013E-14
  2.26422E+04  1.23909E-14  1.53005E-14  1.82575E-14  2.11652E-14  2.40084E-14  2.69003E-14  2.99679E-14  3.32310E-14  3.67181E-14  4.05862E-14  4.48693E-14  4.98796E-14
  2.26447E+04  1.23854E-14  1.52941E-14  1.82498E-14  2.11563E-14  2.39982E-14  2.68888E-14  2.99551E-14  3.32167E-14  3.67022E-14  4.05686E-14  4.48498E-14  4.98578E-14
  2.26471E+04  1.23798E-14  1.52878E-14  1.82422E-14  2.11474E-14  2.39881E-14  2.68774E-14  2.99423E-14  3.32025E-14  3.66865E-14  4.05511E-14  4.48304E-14  4.98362E-14
  2.26496E+04  1.23741E-14  1.52814E-14  1.82346E-14  2.11384E-14  2.39779E-14  2.68660E-14  2.99295E-14  3.31882E-14  3.66707E-14  4.05336E-14  4.48109E-14  4.98144E-14
  2.26521E+04  1.23686E-14  1.52750E-14  1.82270E-14  2.11296E-14  2.39678E-14  2.68546E-14  2.99168E-14  3.31741E-14  3.66549E-14  4.05161E-14  4.47915E-14  4.97928E-14
  2.26546E+04  1.23634E-14  1.52687E-14  1.82193E-14  2.11207E-14  2.39577E-14  2.68432E-14  2.99040E-14  3.31598E-14  3.66391E-14  4.04985E-14  4.47720E-14  4.97711E-14
  2.26571E+04  1.23585E-14  1.52624E-14  1.82117E-14  2.11118E-14  2.39476E-14  2.68318E-14  2.98913E-14  3.31457E-14  3.66234E-14  4.04811E-14  4.47527E-14  4.97495E-14
  2.26596E+04  1.23537E-14  1.52560E-14  1.82041E-14  2.11029E-14  2.39375E-14  2.68204E-14  2.98785E-14  3.31315E-14  3.66076E-14  4.04636E-14  4.47332E-14  4.97279E-14
  2.26621E+04  1.23491E-14  1.52497E-14  1.81965E-14  2.10940E-14  2.39273E-14  2.68090E-14  2.98658E-14  3.31172E-14  3.65919E-14  4.04460E-14  4.47138E-14  4.97062E-14
  2.26646E+04  1.23447E-14  1.52434E-14  1.81889E-14  2.10852E-14  2.39172E-14  2.67976E-14  2.98531E-14  3.31031E-14  3.65762E-14  4.04286E-14  4.46944E-14  4.96846E-14
  2.26671E+04  1.23401E-14  1.52370E-14  1.81812E-14  2.10763E-14  2.39071E-14  2.67862E-14  2.98403E-14  3.30889E-14  3.65604E-14  4.04111E-14  4.46750E-14  4.96630E-14
  2.26696E+04  1.23355E-14  1.52307E-14  1.81737E-14  2.10675E-14  2.38970E-14  2.67749E-14  2.98276E-14  3.30748E-14  3.65447E-14  4.03937E-14  4.46557E-14  4.96414E-14
  2.26721E+04  1.23308E-14  1.52244E-14  1.81660E-14  2.10586E-14  2.38869E-14  2.67635E-14  2.98149E-14  3.30606E-14  3.65290E-14  4.03762E-14  4.46363E-14  4.96198E-14
  2.26746E+04  1.23260E-14  1.52181E-14  1.81585E-14  2.10498E-14  2.38768E-14  2.67522E-14  2.98022E-14  3.30465E-14  3.65133E-14  4.03588E-14  4.46170E-14  4.95983E-14
  2.26771E+04  1.23212E-14  1.52118E-14  1.81509E-14  2.10409E-14  2.38667E-14  2.67408E-14  2.97895E-14  3.30323E-14  3.64976E-14  4.03414E-14  4.45976E-14  4.95767E-14
  2.26796E+04  1.23163E-14  1.52055E-14  1.81433E-14  2.10321E-14  2.38567E-14  2.67295E-14  2.97768E-14  3.30182E-14  3.64819E-14  4.03240E-14  4.45783E-14  4.95552E-14
  2.26821E+04  1.23113E-14  1.51991E-14  1.81357E-14  2.10232E-14  2.38466E-14  2.67181E-14  2.97641E-14  3.30040E-14  3.64662E-14  4.03065E-14  4.45590E-14  4.95336E-14
  2.26846E+04  1.23063E-14  1.51929E-14  1.81281E-14  2.10144E-14  2.38365E-14  2.67068E-14  2.97514E-14  3.29899E-14  3.64506E-14  4.02892E-14  4.45397E-14  4.95121E-14
  2.26871E+04  1.23013E-14  1.51865E-14  1.81205E-14  2.10055E-14  2.38264E-14  2.66955E-14  2.97387E-14  3.29758E-14  3.64349E-14  4.02717E-14  4.45204E-14  4.94906E-14
  2.26896E+04  1.22962E-14  1.51803E-14  1.81130E-14  2.09967E-14  2.38164E-14  2.66842E-14  2.97261E-14  3.29617E-14  3.64193E-14  4.02544E-14  4.45012E-14  4.94692E-14
  2.26921E+04  1.22911E-14  1.51739E-14  1.81054E-14  2.09879E-14  2.38063E-14  2.66728E-14  2.97134E-14  3.29476E-14  3.64036E-14  4.02370E-14  4.44819E-14  4.94477E-14
  2.26946E+04  1.22858E-14  1.51677E-14  1.80978E-14  2.09791E-14  2.37963E-14  2.66615E-14  2.97008E-14  3.29336E-14  3.63880E-14  4.02197E-14  4.44626E-14  4.94262E-14
  2.26971E+04  1.22803E-14  1.51613E-14  1.80902E-14  2.09703E-14  2.37862E-14  2.66502E-14  2.96881E-14  3.29194E-14  3.63723E-14  4.02023E-14  4.44433E-14  4.94047E-14
  2.26995E+04  1.22745E-14  1.51550E-14  1.80827E-14  2.09615E-14  2.37762E-14  2.66390E-14  2.96755E-14  3.29054E-14  3.63567E-14  4.01850E-14  4.44242E-14  4.93833E-14
  2.27020E+04  1.22683E-14  1.51486E-14  1.80751E-14  2.09527E-14  2.37662E-14  2.66277E-14  2.96629E-14  3.28913E-14  3.63411E-14  4.01677E-14  4.44049E-14  4.93619E-14
  2.27045E+04  1.22617E-14  1.51422E-14  1.80676E-14  2.09439E-14  2.37562E-14  2.66164E-14  2.96503E-14  3.28773E-14  3.63255E-14  4.01504E-14  4.43857E-14  4.93405E-14
  2.27070E+04  1.22549E-14  1.51358E-14  1.80600E-14  2.09351E-14  2.37461E-14  2.66051E-14  2.96376E-14  3.28632E-14  3.63099E-14  4.01330E-14  4.43665E-14  4.93190E-14
  2.27095E+04  1.22482E-14  1.51294E-14  1.80525E-14  2.09263E-14  2.37361E-14  2.65938E-14  2.96250E-14  3.28492E-14  3.62943E-14  4.01157E-14  4.43473E-14  4.92976E-14
