  1.81384E+04  2.72278E-14  3.42316E-14  4.25508E-14  5.10659E-14  5.89701E-14  6.68312E-14  7.50253E-14  8.41166E-14  9.48315E-14  1.05894E-13  1.16592E-13  1.28906E-13
  1.81409E+04  2.70380E-14  3.40348E-14  4.23482E-14  5.08699E-14  5.87746E-14  6.66322E-14  7.48186E-14  8.38952E-14  9.45958E-14  1.05654E-13  1.16339E-13  1.28641E-13
  1.81434E+04  2.68441E-14  3.38245E-14  4.21271E-14  5.06555E-14  5.85603E-14  6.64136E-14  7.45906E-14  8.36495E-14  9.43327E-14  1.05385E-13  1.16057E-13  1.28345E-13
  1.81459E+04  2.66567E-14  3.35996E-14  4.18840E-14  5.04188E-14  5.83233E-14  6.61709E-14  7.43359E-14  8.33729E-14  9.40340E-14  1.05079E-13  1.15738E-13  1.28008E-13
  1.81484E+04  2.64679E-14  3.33582E-14  4.16178E-14  5.01586E-14  5.80619E-14  6.59023E-14  7.40520E-14  8.30621E-14  9.36956E-14  1.04731E-13  1.15372E-13  1.27624E-13
  1.81509E+04  2.62701E-14  3.30974E-14  4.13254E-14  4.98713E-14  5.77725E-14  6.56036E-14  7.37339E-14  8.27105E-14  9.33090E-14  1.04330E-13  1.14950E-13  1.27179E-13
  1.81534E+04  2.60382E-14  3.28107E-14  4.10025E-14  4.95519E-14  5.74495E-14  6.52688E-14  7.33743E-14  8.23092E-14  9.28635E-14  1.03865E-13  1.14457E-13  1.26658E-13
  1.81559E+04  2.57597E-14  3.24935E-14  4.06446E-14  4.91951E-14  5.70874E-14  6.48913E-14  7.29650E-14  8.18478E-14  9.23465E-14  1.03321E-13  1.13880E-13  1.26046E-13
  1.81584E+04  2.54353E-14  3.21439E-14  4.02492E-14  4.87966E-14  5.66806E-14  6.44643E-14  7.24966E-14  8.13139E-14  9.17431E-14  1.02684E-13  1.13203E-13  1.25330E-13
  1.81609E+04  2.50643E-14  3.17567E-14  3.98093E-14  4.83478E-14  5.62194E-14  6.39762E-14  7.19552E-14  8.06907E-14  9.10343E-14  1.01935E-13  1.12410E-13  1.24492E-13
  1.81633E+04  2.46547E-14  3.13284E-14  3.93182E-14  4.78380E-14  5.56908E-14  6.34102E-14  7.13195E-14  7.99525E-14  9.01908E-14  1.01044E-13  1.11471E-13  1.23504E-13
  1.81658E+04  2.42074E-14  3.08584E-14  3.87744E-14  4.72646E-14  5.50908E-14  6.27614E-14  7.05841E-14  7.90942E-14  8.92081E-14  1.00005E-13  1.10383E-13  1.22361E-13
  1.81683E+04  2.37135E-14  3.03397E-14  3.81695E-14  4.66147E-14  5.44032E-14  6.20088E-14  6.97255E-14  7.80907E-14  8.80598E-14  9.87922E-14  1.09115E-13  1.21035E-13
  1.81708E+04  2.32018E-14  2.98042E-14  3.75415E-14  4.59310E-14  5.36742E-14  6.12045E-14  6.88052E-14  7.70158E-14  8.68313E-14  9.74935E-14  1.07760E-13  1.19620E-13
  1.81733E+04  2.27171E-14  2.93015E-14  3.69495E-14  4.52782E-14  5.29724E-14  6.04250E-14  6.79132E-14  7.59771E-14  8.56467E-14  9.62398E-14  1.06453E-13  1.18258E-13
  1.81758E+04  2.23258E-14  2.88968E-14  3.64716E-14  4.47468E-14  5.23982E-14  5.97845E-14  6.71806E-14  7.51261E-14  8.46775E-14  9.52129E-14  1.05383E-13  1.17142E-13
  1.81783E+04  2.21468E-14  2.87083E-14  3.62476E-14  4.44956E-14  5.21249E-14  5.94786E-14  6.68310E-14  7.47210E-14  8.42166E-14  9.47230E-14  1.04871E-13  1.16607E-13
  1.81808E+04  2.21707E-14  2.87246E-14  3.62642E-14  4.45112E-14  5.21391E-14  5.94933E-14  6.68481E-14  7.47421E-14  8.42408E-14  9.47459E-14  1.04893E-13  1.16626E-13
  1.81833E+04  2.24517E-14  2.89991E-14  3.65838E-14  4.48631E-14  5.25160E-14  5.99127E-14  6.73277E-14  7.53001E-14  8.48757E-14  9.54147E-14  1.05586E-13  1.17343E-13
  1.81858E+04  2.28728E-14  2.94148E-14  3.70676E-14  4.53940E-14  5.30836E-14  6.05426E-14  6.80480E-14  7.61383E-14  8.58304E-14  9.64213E-14  1.06632E-13  1.18428E-13
  1.81883E+04  2.33770E-14  2.99161E-14  3.76487E-14  4.60253E-14  5.37546E-14  6.12829E-14  6.88939E-14  7.71236E-14  8.69538E-14  9.76055E-14  1.07864E-13  1.19709E-13
  1.81908E+04  2.38859E-14  3.04252E-14  3.82364E-14  4.66560E-14  5.44198E-14  6.20109E-14  6.97211E-14  7.80834E-14  8.80467E-14  9.87572E-14  1.09065E-13  1.20960E-13
  1.81933E+04  2.43483E-14  3.08922E-14  3.87722E-14  4.72199E-14  5.50072E-14  6.26445E-14  7.04323E-14  7.88995E-14  8.89723E-14  9.97318E-14  1.10085E-13  1.22028E-13
  1.81958E+04  2.47641E-14  3.13166E-14  3.92566E-14  4.77208E-14  5.55230E-14  6.31925E-14  7.10353E-14  7.95773E-14  8.97334E-14  1.00532E-13  1.10926E-13  1.22913E-13
  1.81983E+04  2.51225E-14  3.16877E-14  3.96779E-14  4.81471E-14  5.59560E-14  6.36437E-14  7.15177E-14  8.01019E-14  9.03126E-14  1.01140E-13  1.11568E-13  1.23594E-13
  1.94009E+04  2.15315E-14  2.70148E-14  3.33673E-14  3.98937E-14  4.59369E-14  5.19015E-14  5.80857E-14  6.49601E-14  7.30866E-14  8.15131E-14  8.96538E-14  9.90166E-14
  1.94034E+04  2.14581E-14  2.69110E-14  3.32624E-14  3.97920E-14  4.58285E-14  5.17618E-14  5.79001E-14  6.47382E-14  7.28404E-14  8.12602E-14  8.93913E-14  9.87443E-14
  1.94059E+04  2.13813E-14  2.68000E-14  3.31483E-14  3.96813E-14  4.57098E-14  5.16059E-14  5.76891E-14  6.44837E-14  7.25570E-14  8.09689E-14  8.90893E-14  9.84313E-14
  1.94084E+04  2.13005E-14  2.66808E-14  3.30238E-14  3.95602E-14  4.55817E-14  5.14437E-14  5.74745E-14  6.42265E-14  7.22709E-14  8.06748E-14  8.87841E-14  9.81150E-14
  1.94109E+04  2.12133E-14  2.65522E-14  3.28876E-14  3.94278E-14  4.54441E-14  5.12796E-14  5.72673E-14  6.39819E-14  7.20000E-14  8.03965E-14  8.84950E-14  9.78150E-14
  1.94134E+04  2.11146E-14  2.64128E-14  3.27381E-14  3.92826E-14  4.52981E-14  5.11261E-14  5.70963E-14  6.37897E-14  7.17903E-14  8.01811E-14  8.82703E-14  9.75806E-14
  1.94159E+04  2.10019E-14  2.62611E-14  3.25740E-14  3.91228E-14  4.51412E-14  5.09782E-14  5.69534E-14  6.36399E-14  7.16301E-14  8.00165E-14  8.80972E-14  9.73985E-14
  1.94184E+04  2.08705E-14  2.60958E-14  3.23935E-14  3.89464E-14  4.49698E-14  5.08270E-14  5.68249E-14  6.35150E-14  7.14989E-14  7.98805E-14  8.79522E-14  9.72439E-14
  1.94209E+04  2.07186E-14  2.59154E-14  3.21949E-14  3.87514E-14  4.47803E-14  5.06634E-14  5.66938E-14  6.33922E-14  7.13699E-14  7.97453E-14  8.78066E-14  9.70870E-14
  1.94234E+04  2.05429E-14  2.57184E-14  3.19762E-14  3.85346E-14  4.45670E-14  5.04714E-14  5.65291E-14  6.32293E-14  7.11935E-14  7.95589E-14  8.76065E-14  9.68720E-14
  1.94259E+04  2.03417E-14  2.55028E-14  3.17352E-14  3.82936E-14  4.43268E-14  5.02451E-14  5.63203E-14  6.30119E-14  7.09527E-14  7.93037E-14  8.73337E-14  9.65802E-14
  1.94284E+04  2.01110E-14  2.52652E-14  3.14678E-14  3.80228E-14  4.40528E-14  4.99737E-14  5.60484E-14  6.27139E-14  7.06165E-14  7.89470E-14  8.69546E-14  9.61769E-14
  1.94309E+04  1.98501E-14  2.50033E-14  3.11712E-14  3.77188E-14  4.37411E-14  4.96533E-14  5.57089E-14  6.23299E-14  7.01788E-14  7.84824E-14  8.64625E-14  9.56555E-14
  1.94334E+04  1.95557E-14  2.47106E-14  3.08378E-14  3.73712E-14  4.33801E-14  4.92712E-14  5.52878E-14  6.18437E-14  6.96213E-14  7.78900E-14  8.58371E-14  9.49949E-14
  1.94359E+04  1.92265E-14  2.43831E-14  3.04626E-14  3.69736E-14  4.29627E-14  4.88204E-14  5.47790E-14  6.12499E-14  6.89386E-14  7.71641E-14  8.50724E-14  9.41895E-14
  1.94384E+04  1.88646E-14  2.40176E-14  3.00408E-14  3.65180E-14  4.24787E-14  4.82894E-14  5.41731E-14  6.05411E-14  6.81244E-14  7.62976E-14  8.41617E-14  9.32334E-14
  1.94409E+04  1.84814E-14  2.36251E-14  2.95849E-14  3.60177E-14  4.19422E-14  4.76948E-14  5.34910E-14  5.97438E-14  6.72101E-14  7.53237E-14  8.31397E-14  9.21632E-14
  1.94434E+04  1.81050E-14  2.32355E-14  2.91294E-14  3.55113E-14  4.13950E-14  4.70841E-14  5.27906E-14  5.89287E-14  6.62779E-14  7.43295E-14  8.20979E-14  9.10746E-14
  1.94459E+04  1.77630E-14  2.28790E-14  2.87100E-14  3.50398E-14  4.08821E-14  4.65088E-14  5.21318E-14  5.81653E-14  6.54072E-14  7.33998E-14  8.11243E-14  9.00593E-14
  1.94484E+04  1.75295E-14  2.26356E-14  2.84227E-14  3.47148E-14  4.05273E-14  4.61098E-14  5.16755E-14  5.76381E-14  6.48065E-14  7.27576E-14  8.04514E-14  8.93572E-14
  1.94508E+04  1.74357E-14  2.25381E-14  2.83063E-14  3.45816E-14  4.03806E-14  4.59443E-14  5.14869E-14  5.74213E-14  6.45601E-14  7.24927E-14  8.01725E-14  8.90648E-14
  1.94533E+04  1.75045E-14  2.26072E-14  2.83863E-14  3.46703E-14  4.04756E-14  4.60508E-14  5.16091E-14  5.75636E-14  6.47222E-14  7.26635E-14  8.03484E-14  8.92444E-14
  1.94558E+04  1.77334E-14  2.28389E-14  2.86574E-14  3.49746E-14  4.08054E-14  4.64210E-14  5.20330E-14  5.80544E-14  6.52813E-14  7.32574E-14  8.09659E-14  8.98827E-14
  1.94583E+04  1.80543E-14  2.31597E-14  2.90316E-14  3.53917E-14  4.12557E-14  4.69250E-14  5.26111E-14  5.87264E-14  6.60484E-14  7.40721E-14  8.18144E-14  9.07625E-14
  1.94608E+04  1.84333E-14  2.35345E-14  2.94671E-14  3.58727E-14  4.17725E-14  4.75009E-14  5.32729E-14  5.94989E-14  6.69322E-14  7.50099E-14  8.27924E-14  9.17788E-14
  1.94633E+04  1.88078E-14  2.39035E-14  2.98933E-14  3.63371E-14  4.22673E-14  4.80485E-14  5.39021E-14  6.02362E-14  6.77778E-14  7.59060E-14  8.37278E-14  9.27528E-14
  1.94658E+04  1.91506E-14  2.42415E-14  3.02807E-14  3.67509E-14  4.27031E-14  4.85256E-14  5.44495E-14  6.08804E-14  6.85189E-14  7.66895E-14  8.45469E-14  9.36079E-14
  1.94683E+04  1.94550E-14  2.45459E-14  3.06274E-14  3.71145E-14  4.30819E-14  4.89357E-14  5.49172E-14  6.14305E-14  6.91523E-14  7.73580E-14  8.52464E-14  9.43391E-14
  1.94708E+04  1.97119E-14  2.48093E-14  3.09252E-14  3.74196E-14  4.33951E-14  4.92697E-14  5.52940E-14  6.18721E-14  6.96602E-14  7.78927E-14  8.58067E-14  9.49253E-14
  1.94733E+04  1.99370E-14  2.50455E-14  3.11903E-14  3.76864E-14  4.36661E-14  4.95550E-14  5.56119E-14  6.22420E-14  7.00839E-14  7.83374E-14  8.62728E-14  9.54126E-14
  1.94758E+04  2.01302E-14  2.52538E-14  3.14219E-14  3.79150E-14  4.38953E-14  4.97930E-14  5.58728E-14  6.25418E-14  7.04245E-14  7.86931E-14  8.66453E-14  9.58012E-14
  1.94783E+04  2.03033E-14  2.54437E-14  3.16311E-14  3.81185E-14  4.40975E-14  5.00005E-14  5.60972E-14  6.27965E-14  7.07113E-14  7.89904E-14  8.69558E-14  9.61238E-14
  1.94808E+04  2.04561E-14  2.56144E-14  3.18167E-14  3.82961E-14  4.42719E-14  5.01774E-14  5.62854E-14  6.30069E-14  7.09447E-14  7.92296E-14  8.72041E-14  9.63804E-14
  1.94833E+04  2.05935E-14  2.57715E-14  3.19851E-14  3.84553E-14  4.44271E-14  5.03332E-14  5.64490E-14  6.31876E-14  7.11427E-14  7.94302E-14  8.74110E-14  9.65928E-14
  1.94858E+04  2.07117E-14  2.59124E-14  3.21334E-14  3.85932E-14  4.45602E-14  5.04654E-14  5.65858E-14  6.33364E-14  7.13031E-14  7.95900E-14  8.75742E-14  9.67588E-14
  1.94883E+04  2.08152E-14  2.60415E-14  3.22673E-14  3.87163E-14  4.46780E-14  5.05813E-14  5.67044E-14  6.34639E-14  7.14387E-14  7.97233E-14  8.77092E-14  9.68950E-14
  1.94908E+04  2.09004E-14  2.61561E-14  3.23835E-14  3.88215E-14  4.47777E-14  5.06783E-14  5.68022E-14  6.35675E-14  7.15472E-14  7.98280E-14  8.78140E-14  9.69992E-14
  1.94933E+04  2.09745E-14  2.62608E-14  3.24880E-14  3.89148E-14  4.48654E-14  5.07627E-14  5.68862E-14  6.36555E-14  7.16379E-14  7.99141E-14  8.78994E-14  9.70830E-14
  1.94958E+04  2.10364E-14  2.63534E-14  3.25784E-14  3.89944E-14  4.49391E-14  5.08326E-14  5.69546E-14  6.37260E-14  7.17091E-14  7.99801E-14  8.79637E-14  9.71448E-14
  1.94983E+04  2.10892E-14  2.64384E-14  3.26597E-14  3.90651E-14  4.50036E-14  5.08931E-14  5.70128E-14  6.37851E-14  7.17678E-14  8.00332E-14  8.80145E-14  9.71924E-14
  1.95008E+04  2.11298E-14  2.65137E-14  3.27300E-14  3.91254E-14  4.50576E-14  5.09427E-14  5.70595E-14  6.38315E-14  7.18126E-14  8.00721E-14  8.80506E-14  9.72248E-14
  1.95032E+04  2.11579E-14  2.65824E-14  3.27931E-14  3.91786E-14  4.51047E-14  5.09851E-14  5.70986E-14  6.38696E-14  7.18484E-14  8.01019E-14  8.80772E-14  9.72473E-14
  1.95057E+04  2.11700E-14  2.66429E-14  3.28473E-14  3.92236E-14  4.51435E-14  5.10193E-14  5.71291E-14  6.38983E-14  7.18741E-14  8.01216E-14  8.80933E-14  9.72591E-14
  1.95082E+04  2.11825E-14  2.66984E-14  3.28958E-14  3.92630E-14  4.51768E-14  5.10480E-14  5.71538E-14  6.39208E-14  7.18932E-14  8.01346E-14  8.81026E-14  9.72637E-14
  1.95107E+04  2.12088E-14  2.67484E-14  3.29374E-14  3.92959E-14  4.52038E-14  5.10702E-14  5.71720E-14  6.39363E-14  7.19049E-14  8.01403E-14  8.81041E-14  9.72603E-14
  1.95132E+04  2.12574E-14  2.67956E-14  3.29747E-14  3.93244E-14  4.52265E-14  5.10882E-14  5.71858E-14  6.39471E-14  7.19116E-14  8.01408E-14  8.81003E-14  9.72515E-14
  1.95157E+04  2.13416E-14  2.68395E-14  3.30066E-14  3.93478E-14  4.52441E-14  5.11012E-14  5.71944E-14  6.39522E-14  7.19124E-14  8.01355E-14  8.80903E-14  9.72363E-14
  1.95182E+04  2.14393E-14  2.68809E-14  3.30350E-14  3.93676E-14  4.52583E-14  5.11107E-14  5.71993E-14  6.39531E-14  7.19086E-14  8.01254E-14  8.80755E-14  9.72163E-14
  1.95207E+04  2.15358E-14  2.69179E-14  3.30587E-14  3.93831E-14  4.52683E-14  5.11161E-14  5.71996E-14  6.39484E-14  7.18984E-14  8.01094E-14  8.80549E-14  9.71908E-14
  1.95232E+04  2.16206E-14  2.69513E-14  3.30793E-14  3.93958E-14  4.52757E-14  5.11185E-14  5.71962E-14  6.39387E-14  7.18827E-14  8.00881E-14  8.80293E-14  9.71608E-14
  1.95257E+04  2.16780E-14  2.69794E-14  3.30960E-14  3.94050E-14  4.52797E-14  5.11172E-14  5.71880E-14  6.39221E-14  7.18588E-14  8.00593E-14  8.79971E-14  9.71250E-14
  1.95282E+04  2.17176E-14  2.70037E-14  3.31099E-14  3.94118E-14  4.52813E-14  5.11127E-14  5.71751E-14  6.38996E-14  7.18285E-14  8.00245E-14  8.79595E-14  9.70842E-14
  1.95307E+04  2.17405E-14  2.70240E-14  3.31207E-14  3.94157E-14  4.52795E-14  5.11027E-14  5.71546E-14  6.38679E-14  7.17883E-14  7.99803E-14  8.79127E-14  9.70344E-14
  1.95332E+04  2.17555E-14  2.70416E-14  3.31292E-14  3.94175E-14  4.52743E-14  5.10856E-14  5.71234E-14  6.38244E-14  7.17360E-14  7.99240E-14  8.78535E-14  9.69719E-14
  1.95357E+04  2.17673E-14  2.70567E-14  3.31352E-14  3.94166E-14  4.52635E-14  5.10549E-14  5.70710E-14  6.37575E-14  7.16596E-14  7.98432E-14  8.77687E-14  9.68825E-14
  1.95382E+04  2.17786E-14  2.70700E-14  3.31395E-14  3.94136E-14  4.52480E-14  5.10116E-14  5.69983E-14  6.36675E-14  7.15588E-14  7.97377E-14  8.76585E-14  9.67667E-14
  1.95407E+04  2.17917E-14  2.70815E-14  3.31417E-14  3.94080E-14  4.52256E-14  5.09496E-14  5.68950E-14  6.35413E-14  7.14191E-14  7.95929E-14  8.75078E-14  9.66094E-14
  1.95432E+04  2.18056E-14  2.70916E-14  3.31426E-14  3.94011E-14  4.52011E-14  5.08828E-14  5.67846E-14  6.34068E-14  7.12704E-14  7.94388E-14  8.73476E-14  9.64423E-14
  1.95457E+04  2.18196E-14  2.71001E-14  3.31422E-14  3.93936E-14  4.51787E-14  5.08263E-14  5.66928E-14  6.32952E-14  7.11465E-14  7.93093E-14  8.72120E-14  9.63002E-14
  1.95482E+04  2.18332E-14  2.71073E-14  3.31409E-14  3.93861E-14  4.51612E-14  5.07885E-14  5.66343E-14  6.32250E-14  7.10677E-14  7.92247E-14  8.71218E-14  9.62040E-14
  1.95507E+04  2.18458E-14  2.71130E-14  3.31387E-14  3.93793E-14  4.51544E-14  5.07892E-14  5.66443E-14  6.32402E-14  7.10823E-14  7.92329E-14  8.71251E-14  9.62020E-14
  1.95532E+04  2.18579E-14  2.71176E-14  3.31358E-14  3.93728E-14  4.51541E-14  5.08137E-14  5.66967E-14  6.33085E-14  7.11550E-14  7.92988E-14  8.71865E-14  9.62588E-14
  1.95557E+04  2.18696E-14  2.71208E-14  3.31317E-14  3.93655E-14  4.51565E-14  5.08507E-14  5.67717E-14  6.34052E-14  7.12590E-14  7.93956E-14  8.72790E-14  9.63469E-14
  1.95581E+04  2.18805E-14  2.71230E-14  3.31267E-14  3.93575E-14  4.51584E-14  5.08876E-14  5.68473E-14  6.35027E-14  7.13638E-14  7.94935E-14  8.73726E-14  9.64364E-14
  1.95606E+04  2.18892E-14  2.71241E-14  3.31208E-14  3.93482E-14  4.51552E-14  5.09086E-14  5.68950E-14  6.35652E-14  7.14306E-14  7.95543E-14  8.74291E-14  9.64885E-14
  1.95631E+04  2.18955E-14  2.71242E-14  3.31143E-14  3.93380E-14  4.51477E-14  5.09157E-14  5.69186E-14  6.35972E-14  7.14643E-14  7.95829E-14  8.74536E-14  9.65083E-14
  1.95656E+04  2.18981E-14  2.71233E-14  3.31074E-14  3.93274E-14  4.51367E-14  5.09105E-14  5.69204E-14  6.36019E-14  7.14683E-14  7.95830E-14  8.74500E-14  9.64996E-14
  1.95681E+04  2.18978E-14  2.71217E-14  3.31000E-14  3.93163E-14  4.51234E-14  5.08976E-14  5.69086E-14  6.35893E-14  7.14538E-14  7.95654E-14  8.74286E-14  9.64730E-14
  1.95706E+04  2.18945E-14  2.71192E-14  3.30920E-14  3.93048E-14  4.51087E-14  5.08810E-14  5.68903E-14  6.35687E-14  7.14303E-14  7.95388E-14  8.73982E-14  9.64374E-14
  1.95731E+04  2.18894E-14  2.71160E-14  3.30836E-14  3.92927E-14  4.50933E-14  5.08625E-14  5.68689E-14  6.35441E-14  7.14024E-14  7.95076E-14  8.73633E-14  9.63972E-14
  1.95756E+04  2.18838E-14  2.71121E-14  3.30744E-14  3.92799E-14  4.50769E-14  5.08428E-14  5.68460E-14  6.35178E-14  7.13723E-14  7.94741E-14  8.73259E-14  9.63545E-14
  1.95781E+04  2.18786E-14  2.71076E-14  3.30646E-14  3.92664E-14  4.50600E-14  5.08225E-14  5.68224E-14  6.34907E-14  7.13413E-14  7.94393E-14  8.72872E-14  9.63107E-14
  1.95806E+04  2.18745E-14  2.71025E-14  3.30543E-14  3.92522E-14  4.50424E-14  5.08017E-14  5.67982E-14  6.34631E-14  7.13097E-14  7.94038E-14  8.72478E-14  9.62661E-14
  1.95831E+04  2.18715E-14  2.70971E-14  3.30435E-14  3.92377E-14  4.50246E-14  5.07807E-14  5.67739E-14  6.34352E-14  7.12779E-14  7.93682E-14  8.72084E-14  9.62216E-14
  1.95856E+04  2.18693E-14  2.70912E-14  3.30325E-14  3.92228E-14  4.50065E-14  5.07594E-14  5.67493E-14  6.34071E-14  7.12458E-14  7.93322E-14  8.71686E-14  9.61768E-14
  1.95881E+04  2.18674E-14  2.70852E-14  3.30213E-14  3.92077E-14  4.49883E-14  5.07381E-14  5.67247E-14  6.33790E-14  7.12137E-14  7.92961E-14  8.71288E-14  9.61322E-14
  1.95906E+04  2.18651E-14  2.70789E-14  3.30099E-14  3.91925E-14  4.49699E-14  5.07165E-14  5.66999E-14  6.33507E-14  7.11813E-14  7.92597E-14  8.70885E-14  9.60874E-14
  1.95931E+04  2.18622E-14  2.70725E-14  3.29985E-14  3.91772E-14  4.49514E-14  5.06949E-14  5.66751E-14  6.33223E-14  7.11489E-14  7.92231E-14  8.70481E-14  9.60425E-14
  1.95956E+04  2.18584E-14  2.70656E-14  3.29868E-14  3.91617E-14  4.49327E-14  5.06731E-14  5.66499E-14  6.32937E-14  7.11161E-14  7.91861E-14  8.70070E-14  9.59966E-14
  1.95981E+04  2.18540E-14  2.70584E-14  3.29750E-14  3.91461E-14  4.49140E-14  5.06512E-14  5.66249E-14  6.32651E-14  7.10833E-14  7.91490E-14  8.69656E-14  9.59502E-14
  1.96006E+04  2.18500E-14  2.70508E-14  3.29628E-14  3.91303E-14  4.48950E-14  5.06291E-14  5.65995E-14  6.32361E-14  7.10502E-14  7.91114E-14  8.69236E-14  9.59023E-14
  1.96031E+04  2.18462E-14  2.70429E-14  3.29505E-14  3.91145E-14  4.48760E-14  5.06070E-14  5.65741E-14  6.32072E-14  7.10171E-14  7.90739E-14  8.68813E-14  9.58538E-14
  1.96056E+04  2.18410E-14  2.70346E-14  3.29379E-14  3.90984E-14  4.48568E-14  5.05846E-14  5.65485E-14  6.31781E-14  7.09838E-14  7.90360E-14  8.68387E-14  9.58048E-14
  1.96080E+04  2.18332E-14  2.70261E-14  3.29252E-14  3.90823E-14  4.48376E-14  5.05623E-14  5.65229E-14  6.31490E-14  7.09505E-14  7.89983E-14  8.67963E-14  9.57563E-14
  1.96105E+04  2.18209E-14  2.70171E-14  3.29123E-14  3.90660E-14  4.48181E-14  5.05397E-14  5.64971E-14  6.31196E-14  7.09170E-14  7.89604E-14  8.67539E-14  9.57085E-14
  1.96130E+04  2.18035E-14  2.70077E-14  3.28991E-14  3.90495E-14  4.47985E-14  5.05170E-14  5.64711E-14  6.30901E-14  7.08834E-14  7.89224E-14  8.67118E-14  9.56620E-14
  1.96155E+04  2.17858E-14  2.69982E-14  3.28859E-14  3.90330E-14  4.47789E-14  5.04942E-14  5.64452E-14  6.30607E-14  7.08498E-14  7.88844E-14  8.66699E-14  9.56163E-14
  1.96180E+04  2.17699E-14  2.69885E-14  3.28725E-14  3.90161E-14  4.47590E-14  5.04713E-14  5.64191E-14  6.30310E-14  7.08159E-14  7.88460E-14  8.66276E-14  9.55704E-14
  1.96205E+04  2.17588E-14  2.69791E-14  3.28591E-14  3.89993E-14  4.47391E-14  5.04484E-14  5.63930E-14  6.30015E-14  7.07821E-14  7.88077E-14  8.65853E-14  9.55242E-14
  1.96230E+04  2.17542E-14  2.69698E-14  3.28456E-14  3.89823E-14  4.47190E-14  5.04252E-14  5.63666E-14  6.29716E-14  7.07480E-14  7.87690E-14  8.65424E-14  9.54766E-14
  1.96255E+04  2.17523E-14  2.69605E-14  3.28320E-14  3.89653E-14  4.46989E-14  5.04021E-14  5.63404E-14  6.29419E-14  7.07140E-14  7.87305E-14  8.64997E-14  9.54289E-14
  1.96280E+04  2.17512E-14  2.69509E-14  3.28183E-14  3.89480E-14  4.46786E-14  5.03788E-14  5.63140E-14  6.29119E-14  7.06798E-14  7.86920E-14  8.64570E-14  9.53807E-14
  1.96305E+04  2.17478E-14  2.69410E-14  3.28044E-14  3.89307E-14  4.46583E-14  5.03555E-14  5.62875E-14  6.28820E-14  7.06457E-14  7.86535E-14  8.64144E-14  9.53329E-14
  1.96330E+04  2.17398E-14  2.69306E-14  3.27903E-14  3.89132E-14  4.46378E-14  5.03321E-14  5.62610E-14  6.28519E-14  7.06114E-14  7.86148E-14  8.63713E-14  9.52853E-14
  1.96355E+04  2.17294E-14  2.69199E-14  3.27762E-14  3.88957E-14  4.46172E-14  5.03086E-14  5.62344E-14  6.28219E-14  7.05770E-14  7.85758E-14  8.63280E-14  9.52377E-14
  1.96380E+04  2.17180E-14  2.69091E-14  3.27619E-14  3.88780E-14  4.45966E-14  5.02851E-14  5.62077E-14  6.27916E-14  7.05424E-14  7.85363E-14  8.62837E-14  9.51896E-14
  1.96405E+04  2.17095E-14  2.68984E-14  3.27476E-14  3.88605E-14  4.45761E-14  5.02616E-14  5.61811E-14  6.27615E-14  7.05078E-14  7.84968E-14  8.62396E-14  9.51417E-14
  1.96430E+04  2.17083E-14  2.68881E-14  3.27333E-14  3.88430E-14  4.45556E-14  5.02381E-14  5.61545E-14  6.27313E-14  7.04734E-14  7.84577E-14  8.61960E-14  9.50943E-14
  1.96455E+04  2.17117E-14  2.68780E-14  3.27191E-14  3.88255E-14  4.45353E-14  5.02148E-14  5.61280E-14  6.27013E-14  7.04393E-14  7.84194E-14  8.61537E-14  9.50482E-14
  1.96480E+04  2.17194E-14  2.68680E-14  3.27048E-14  3.88080E-14  4.45148E-14  5.01913E-14  5.61014E-14  6.26713E-14  7.04054E-14  7.83820E-14  8.61130E-14  9.50036E-14
  1.96505E+04  2.17269E-14  2.68580E-14  3.26905E-14  3.87905E-14  4.44943E-14  5.01678E-14  5.60749E-14  6.26415E-14  7.03720E-14  7.83453E-14  8.60733E-14  9.49599E-14
  1.96530E+04  2.17303E-14  2.68477E-14  3.26761E-14  3.87729E-14  4.44737E-14  5.01442E-14  5.60482E-14  6.26114E-14  7.03384E-14  7.83086E-14  8.60336E-14  9.49160E-14
  1.96554E+04  2.17302E-14  2.68371E-14  3.26617E-14  3.87553E-14  4.44531E-14  5.01207E-14  5.60216E-14  6.25816E-14  7.03049E-14  7.82719E-14  8.59938E-14  9.48719E-14
  1.96579E+04  2.17256E-14  2.68262E-14  3.26472E-14  3.87376E-14  4.44324E-14  5.00970E-14  5.59949E-14  6.25515E-14  7.02711E-14  7.82344E-14  8.59527E-14  9.48263E-14
  1.96604E+04  2.17187E-14  2.68152E-14  3.26327E-14  3.87199E-14  4.44117E-14  5.00735E-14  5.59682E-14  6.25215E-14  7.02372E-14  7.81966E-14  8.59109E-14  9.47798E-14
  1.96629E+04  2.17105E-14  2.68039E-14  3.26181E-14  3.87020E-14  4.43910E-14  5.00497E-14  5.59414E-14  6.24913E-14  7.02030E-14  7.81582E-14  8.58683E-14  9.47321E-14
  1.96654E+04  2.17020E-14  2.67926E-14  3.26034E-14  3.86842E-14  4.43702E-14  5.00260E-14  5.59147E-14  6.24611E-14  7.01688E-14  7.81197E-14  8.58254E-14  9.46841E-14
  1.96679E+04  2.16937E-14  2.67811E-14  3.25885E-14  3.86661E-14  4.43492E-14  5.00021E-14  5.58877E-14  6.24307E-14  7.01344E-14  7.80810E-14  8.57823E-14  9.46360E-14
