  1.67087E+04  3.78927E-14  4.74423E-14  5.76457E-14  6.76282E-14  7.73150E-14  8.71750E-14  9.76931E-14  1.08955E-13  1.21350E-13  1.35242E-13  1.50228E-13  1.67252E-13
  1.67112E+04  3.78410E-14  4.73855E-14  5.75925E-14  6.75714E-14  7.72534E-14  8.71082E-14  9.76209E-14  1.08877E-13  1.21265E-13  1.35149E-13  1.50127E-13  1.67141E-13
  1.67137E+04  3.77833E-14  4.73261E-14  5.75376E-14  6.75131E-14  7.71904E-14  8.70400E-14  9.75475E-14  1.08798E-13  1.21179E-13  1.35056E-13  1.50025E-13  1.67029E-13
  1.67162E+04  3.77193E-14  4.72640E-14  5.74808E-14  6.74532E-14  7.71257E-14  8.69701E-14  9.74723E-14  1.08717E-13  1.21091E-13  1.34961E-13  1.49922E-13  1.66916E-13
  1.67187E+04  3.76495E-14  4.71989E-14  5.74219E-14  6.73915E-14  7.70595E-14  8.68987E-14  9.73957E-14  1.08635E-13  1.21002E-13  1.34864E-13  1.49816E-13  1.66800E-13
  1.67212E+04  3.75793E-14  4.71309E-14  5.73606E-14  6.73276E-14  7.69910E-14  8.68251E-14  9.73168E-14  1.08550E-13  1.20911E-13  1.34765E-13  1.49709E-13  1.66683E-13
  1.67236E+04  3.75142E-14  4.70601E-14  5.72969E-14  6.72615E-14  7.69205E-14  8.67494E-14  9.72361E-14  1.08464E-13  1.20818E-13  1.34664E-13  1.49599E-13  1.66564E-13
  1.67261E+04  3.74556E-14  4.69858E-14  5.72299E-14  6.71924E-14  7.68470E-14  8.66708E-14  9.71525E-14  1.08375E-13  1.20722E-13  1.34560E-13  1.49487E-13  1.66442E-13
  1.67286E+04  3.74024E-14  4.69085E-14  5.71601E-14  6.71207E-14  7.67710E-14  8.65899E-14  9.70666E-14  1.08284E-13  1.20624E-13  1.34455E-13  1.49374E-13  1.66319E-13
  1.67311E+04  3.73467E-14  4.68263E-14  5.70859E-14  6.70449E-14  7.66911E-14  8.65050E-14  9.69770E-14  1.08189E-13  1.20523E-13  1.34347E-13  1.49258E-13  1.66193E-13
  1.67336E+04  3.72860E-14  4.67401E-14  5.70084E-14  6.69660E-14  7.66083E-14  8.64174E-14  9.68849E-14  1.08093E-13  1.20420E-13  1.34238E-13  1.49141E-13  1.66065E-13
  1.67361E+04  3.72154E-14  4.66474E-14  5.69254E-14  6.68821E-14  7.65204E-14  8.63248E-14  9.67879E-14  1.07991E-13  1.20313E-13  1.34123E-13  1.49018E-13  1.65933E-13
  1.67386E+04  3.71371E-14  4.65493E-14  5.68376E-14  6.67937E-14  7.64283E-14  8.62279E-14  9.66869E-14  1.07886E-13  1.20202E-13  1.34005E-13  1.48892E-13  1.65796E-13
  1.67411E+04  3.70508E-14  4.64451E-14  5.67442E-14  6.67002E-14  7.63313E-14  8.61262E-14  9.65811E-14  1.07776E-13  1.20086E-13  1.33882E-13  1.48761E-13  1.65655E-13
  1.67436E+04  3.69546E-14  4.63333E-14  5.66439E-14  6.66002E-14  7.62278E-14  8.60181E-14  9.64689E-14  1.07659E-13  1.19963E-13  1.33753E-13  1.48624E-13  1.65508E-13
  1.67461E+04  3.68481E-14  4.62145E-14  5.65369E-14  6.64940E-14  7.61184E-14  8.59040E-14  9.63508E-14  1.07537E-13  1.19835E-13  1.33617E-13  1.48481E-13  1.65355E-13
  1.67486E+04  3.67277E-14  4.60862E-14  5.64207E-14  6.63791E-14  7.60005E-14  8.57815E-14  9.62245E-14  1.07407E-13  1.19698E-13  1.33474E-13  1.48329E-13  1.65194E-13
  1.67511E+04  3.65996E-14  4.59500E-14  5.62963E-14  6.62565E-14  7.58751E-14  8.56514E-14  9.60908E-14  1.07269E-13  1.19555E-13  1.33324E-13  1.48171E-13  1.65026E-13
  1.67536E+04  3.64682E-14  4.58027E-14  5.61597E-14  6.61219E-14  7.57380E-14  8.55098E-14  9.59460E-14  1.07121E-13  1.19401E-13  1.33163E-13  1.48003E-13  1.64847E-13
  1.67561E+04  3.63413E-14  4.56463E-14  5.60120E-14  6.59765E-14  7.55905E-14  8.53580E-14  9.57911E-14  1.06963E-13  1.19237E-13  1.32993E-13  1.47825E-13  1.64659E-13
  1.67586E+04  3.62200E-14  4.54776E-14  5.58495E-14  6.58163E-14  7.54285E-14  8.51919E-14  9.56222E-14  1.06792E-13  1.19060E-13  1.32809E-13  1.47633E-13  1.64456E-13
  1.67611E+04  3.60964E-14  4.52973E-14  5.56734E-14  6.56429E-14  7.52534E-14  8.50124E-14  9.54399E-14  1.06607E-13  1.18870E-13  1.32612E-13  1.47427E-13  1.64238E-13
  1.67636E+04  3.59640E-14  4.51032E-14  5.54822E-14  6.54549E-14  7.50637E-14  8.48179E-14  9.52422E-14  1.06407E-13  1.18663E-13  1.32397E-13  1.47204E-13  1.64003E-13
  1.67661E+04  3.58153E-14  4.48947E-14  5.52757E-14  6.52524E-14  7.48591E-14  8.46075E-14  9.50281E-14  1.06190E-13  1.18438E-13  1.32164E-13  1.46962E-13  1.63747E-13
  1.67686E+04  3.56499E-14  4.46703E-14  5.50521E-14  6.50334E-14  7.46376E-14  8.43793E-14  9.47956E-14  1.05953E-13  1.18193E-13  1.31909E-13  1.46697E-13  1.63469E-13
  1.67711E+04  3.54670E-14  4.44278E-14  5.48074E-14  6.47937E-14  7.43952E-14  8.41293E-14  9.45406E-14  1.05694E-13  1.17924E-13  1.31628E-13  1.46405E-13  1.63162E-13
  1.67736E+04  3.52667E-14  4.41654E-14  5.45390E-14  6.45301E-14  7.41290E-14  8.38548E-14  9.42604E-14  1.05408E-13  1.17627E-13  1.31318E-13  1.46082E-13  1.62824E-13
  1.67760E+04  3.50469E-14  4.38809E-14  5.42434E-14  6.42387E-14  7.38352E-14  8.35518E-14  9.39509E-14  1.05092E-13  1.17297E-13  1.30971E-13  1.45722E-13  1.62448E-13
  1.67785E+04  3.48040E-14  4.35708E-14  5.39168E-14  6.39155E-14  7.35094E-14  8.32159E-14  9.36073E-14  1.04740E-13  1.16927E-13  1.30581E-13  1.45316E-13  1.62024E-13
  1.67810E+04  3.45374E-14  4.32358E-14  5.35599E-14  6.35609E-14  7.31520E-14  8.28470E-14  9.32293E-14  1.04351E-13  1.16516E-13  1.30146E-13  1.44862E-13  1.61551E-13
  1.67835E+04  3.42399E-14  4.28691E-14  5.31659E-14  6.31680E-14  7.27554E-14  8.24371E-14  9.28080E-14  1.03914E-13  1.16051E-13  1.29648E-13  1.44343E-13  1.61010E-13
  1.67860E+04  3.39131E-14  4.24746E-14  5.27395E-14  6.27412E-14  7.23239E-14  8.19902E-14  9.23473E-14  1.03434E-13  1.15535E-13  1.29091E-13  1.43760E-13  1.60406E-13
  1.67885E+04  3.35438E-14  4.20410E-14  5.22693E-14  6.22687E-14  7.18446E-14  8.14926E-14  9.18322E-14  1.02891E-13  1.14944E-13  1.28448E-13  1.43086E-13  1.59709E-13
  1.67910E+04  3.31329E-14  4.15730E-14  5.17614E-14  6.17562E-14  7.13225E-14  8.09493E-14  9.12673E-14  1.02289E-13  1.14280E-13  1.27719E-13  1.42323E-13  1.58923E-13
  1.67935E+04  3.26654E-14  4.10598E-14  5.12055E-14  6.11923E-14  7.07448E-14  8.03464E-14  9.06368E-14  1.01607E-13  1.13517E-13  1.26875E-13  1.41440E-13  1.58019E-13
  1.67960E+04  3.21352E-14  4.05013E-14  5.06028E-14  6.05764E-14  7.01087E-14  7.96812E-14  8.99359E-14  1.00836E-13  1.12642E-13  1.25903E-13  1.40428E-13  1.56989E-13
  1.67985E+04  3.15378E-14  3.98958E-14  4.99515E-14  5.99051E-14  6.94095E-14  7.89489E-14  8.91580E-14  9.99665E-14  1.11646E-13  1.24796E-13  1.39278E-13  1.55827E-13
  1.68010E+04  3.08772E-14  3.92516E-14  4.92602E-14  5.91840E-14  6.86502E-14  7.81533E-14  8.83045E-14  9.89964E-14  1.10528E-13  1.23557E-13  1.37999E-13  1.54543E-13
  1.68035E+04  3.01982E-14  3.86063E-14  4.85675E-14  5.84538E-14  6.78753E-14  7.73411E-14  8.74268E-14  9.79885E-14  1.09365E-13  1.22274E-13  1.36678E-13  1.53221E-13
  1.68060E+04  2.95773E-14  3.80280E-14  4.79450E-14  5.77897E-14  6.71645E-14  7.65962E-14  8.66158E-14  9.70500E-14  1.08284E-13  1.21087E-13  1.35461E-13  1.52007E-13
  1.68085E+04  2.91189E-14  3.76037E-14  4.74866E-14  5.72966E-14  6.66340E-14  7.60393E-14  8.60069E-14  9.63432E-14  1.07471E-13  1.20197E-13  1.34547E-13  1.51094E-13
  1.68110E+04  2.89330E-14  3.74291E-14  4.72953E-14  5.70877E-14  6.64067E-14  7.57985E-14  8.57417E-14  9.60358E-14  1.07119E-13  1.19811E-13  1.34148E-13  1.50689E-13
  1.68135E+04  2.90554E-14  3.75344E-14  4.74041E-14  5.72005E-14  6.65243E-14  7.59169E-14  8.58689E-14  9.61856E-14  1.07293E-13  1.19998E-13  1.34331E-13  1.50859E-13
  1.68160E+04  2.94535E-14  3.78911E-14  4.77822E-14  5.76010E-14  6.69496E-14  7.63560E-14  8.63456E-14  9.67419E-14  1.07934E-13  1.20696E-13  1.35034E-13  1.51542E-13
  1.68185E+04  3.00303E-14  3.84174E-14  4.83403E-14  5.81884E-14  6.75715E-14  7.70003E-14  8.70425E-14  9.75511E-14  1.08870E-13  1.21720E-13  1.36071E-13  1.52557E-13
  1.68210E+04  3.06778E-14  3.90191E-14  4.89777E-14  5.88536E-14  6.82719E-14  7.77267E-14  8.78241E-14  9.84523E-14  1.09912E-13  1.22866E-13  1.37236E-13  1.53701E-13
  1.68234E+04  3.13012E-14  3.96168E-14  4.96103E-14  5.95042E-14  6.89494E-14  7.84294E-14  8.85723E-14  9.93037E-14  1.10896E-13  1.23954E-13  1.38347E-13  1.54798E-13
  1.68259E+04  3.18749E-14  4.01855E-14  5.02128E-14  6.01166E-14  6.95804E-14  7.90827E-14  8.92611E-14  1.00076E-13  1.11784E-13  1.24939E-13  1.39355E-13  1.55798E-13
  1.68284E+04  3.23731E-14  4.07015E-14  5.07610E-14  6.06666E-14  7.01399E-14  7.96603E-14  8.98627E-14  1.00735E-13  1.12534E-13  1.25770E-13  1.40211E-13  1.56650E-13
  1.68309E+04  3.28101E-14  4.11726E-14  5.12626E-14  6.11650E-14  7.06417E-14  8.01762E-14  9.03947E-14  1.01307E-13  1.13175E-13  1.26477E-13  1.40938E-13  1.57379E-13
  1.68334E+04  3.31899E-14  4.15984E-14  5.17163E-14  6.16121E-14  7.10876E-14  8.06323E-14  9.08608E-14  1.01799E-13  1.13716E-13  1.27068E-13  1.41547E-13  1.57990E-13
  1.68359E+04  3.35233E-14  4.19849E-14  5.21269E-14  6.20136E-14  7.14849E-14  8.10365E-14  9.12703E-14  1.02223E-13  1.14174E-13  1.27563E-13  1.42055E-13  1.58500E-13
  1.68384E+04  3.38182E-14  4.23361E-14  5.24983E-14  6.23742E-14  7.18393E-14  8.13952E-14  9.16310E-14  1.02591E-13  1.14566E-13  1.27980E-13  1.42480E-13  1.58928E-13
  1.68409E+04  3.40782E-14  4.26537E-14  5.28309E-14  6.26942E-14  7.21519E-14  8.17096E-14  9.19445E-14  1.02906E-13  1.14895E-13  1.28326E-13  1.42830E-13  1.59278E-13
  1.68434E+04  3.43102E-14  4.29427E-14  5.31302E-14  6.29800E-14  7.24293E-14  8.19871E-14  9.22191E-14  1.03179E-13  1.15176E-13  1.28616E-13  1.43121E-13  1.59569E-13
  1.68459E+04  3.45163E-14  4.32044E-14  5.33969E-14  6.32321E-14  7.26726E-14  8.22289E-14  9.24561E-14  1.03412E-13  1.15411E-13  1.28855E-13  1.43359E-13  1.59805E-13
  1.68484E+04  3.46997E-14  4.34412E-14  5.36342E-14  6.34543E-14  7.28856E-14  8.24394E-14  9.26605E-14  1.03609E-13  1.15608E-13  1.29053E-13  1.43553E-13  1.59995E-13
  1.68509E+04  3.48633E-14  4.36563E-14  5.38455E-14  6.36499E-14  7.30720E-14  8.26221E-14  9.28363E-14  1.03777E-13  1.15773E-13  1.29215E-13  1.43710E-13  1.60147E-13
  1.68534E+04  3.50069E-14  4.38492E-14  5.40306E-14  6.38193E-14  7.32323E-14  8.27780E-14  9.29844E-14  1.03916E-13  1.15908E-13  1.29344E-13  1.43832E-13  1.60264E-13
  1.68559E+04  3.51359E-14  4.40252E-14  5.41956E-14  6.39686E-14  7.33724E-14  8.29130E-14  9.31112E-14  1.04034E-13  1.16019E-13  1.29449E-13  1.43929E-13  1.60355E-13
  1.68584E+04  3.52504E-14  4.41822E-14  5.43385E-14  6.40961E-14  7.34910E-14  8.30260E-14  9.32156E-14  1.04129E-13  1.16106E-13  1.29529E-13  1.44001E-13  1.60419E-13
  1.68609E+04  3.53562E-14  4.43256E-14  5.44652E-14  6.42077E-14  7.35936E-14  8.31225E-14  9.33035E-14  1.04207E-13  1.16177E-13  1.29591E-13  1.44054E-13  1.60463E-13
  1.68634E+04  3.54540E-14  4.44533E-14  5.45743E-14  6.43021E-14  7.36793E-14  8.32018E-14  9.33741E-14  1.04267E-13  1.16229E-13  1.29634E-13  1.44088E-13  1.60489E-13
  1.68659E+04  3.55460E-14  4.45692E-14  5.46697E-14  6.43833E-14  7.37518E-14  8.32677E-14  9.34312E-14  1.04314E-13  1.16268E-13  1.29664E-13  1.44108E-13  1.60500E-13
  1.68684E+04  3.56310E-14  4.46726E-14  5.47516E-14  6.44514E-14  7.38115E-14  8.33207E-14  9.34755E-14  1.04349E-13  1.16294E-13  1.29681E-13  1.44115E-13  1.60498E-13
  1.68709E+04  3.57087E-14  4.47654E-14  5.48218E-14  6.45084E-14  7.38601E-14  8.33626E-14  9.35086E-14  1.04372E-13  1.16309E-13  1.29686E-13  1.44111E-13  1.60485E-13
  1.68733E+04  3.57787E-14  4.48485E-14  5.48822E-14  6.45558E-14  7.38995E-14  8.33952E-14  9.35327E-14  1.04387E-13  1.16315E-13  1.29683E-13  1.44098E-13  1.60462E-13
  1.68758E+04  3.58403E-14  4.49223E-14  5.49331E-14  6.45943E-14  7.39301E-14  8.34191E-14  9.35481E-14  1.04393E-13  1.16313E-13  1.29671E-13  1.44076E-13  1.60431E-13
  1.68783E+04  3.58927E-14  4.49876E-14  5.49764E-14  6.46257E-14  7.39537E-14  8.34360E-14  9.35567E-14  1.04392E-13  1.16304E-13  1.29652E-13  1.44049E-13  1.60393E-13
  1.68808E+04  3.59315E-14  4.50432E-14  5.50119E-14  6.46500E-14  7.39705E-14  8.34461E-14  9.35585E-14  1.04385E-13  1.16288E-13  1.29628E-13  1.44014E-13  1.60348E-13
  1.68833E+04  3.59464E-14  4.50867E-14  5.50400E-14  6.46677E-14  7.39809E-14  8.34500E-14  9.35546E-14  1.04373E-13  1.16267E-13  1.29598E-13  1.43975E-13  1.60299E-13
  1.68858E+04  3.59307E-14  4.51159E-14  5.50602E-14  6.46787E-14  7.39851E-14  8.34479E-14  9.35450E-14  1.04355E-13  1.16242E-13  1.29563E-13  1.43930E-13  1.60244E-13
  1.68883E+04  3.58796E-14  4.51297E-14  5.50727E-14  6.46833E-14  7.39833E-14  8.34401E-14  9.35300E-14  1.04332E-13  1.16211E-13  1.29524E-13  1.43882E-13  1.60185E-13
  1.68908E+04  3.58158E-14  4.51355E-14  5.50799E-14  6.46832E-14  7.39771E-14  8.34281E-14  9.35110E-14  1.04306E-13  1.16178E-13  1.29481E-13  1.43830E-13  1.60124E-13
  1.68933E+04  3.57790E-14  4.51453E-14  5.50849E-14  6.46804E-14  7.39681E-14  8.34131E-14  9.34890E-14  1.04276E-13  1.16141E-13  1.29436E-13  1.43775E-13  1.60058E-13
  1.68958E+04  3.57910E-14  4.51672E-14  5.50904E-14  6.46767E-14  7.39577E-14  8.33963E-14  9.34650E-14  1.04245E-13  1.16101E-13  1.29387E-13  1.43717E-13  1.59990E-13
  1.68983E+04  3.58725E-14  4.52072E-14  5.50979E-14  6.46729E-14  7.39462E-14  8.33783E-14  9.34394E-14  1.04211E-13  1.16059E-13  1.29336E-13  1.43657E-13  1.59920E-13
  1.69008E+04  3.59811E-14  4.52531E-14  5.51045E-14  6.46665E-14  7.39317E-14  8.33571E-14  9.34110E-14  1.04174E-13  1.16014E-13  1.29282E-13  1.43594E-13  1.59848E-13
  1.69033E+04  3.60901E-14  4.52965E-14  5.51080E-14  6.46562E-14  7.39128E-14  8.33320E-14  9.33792E-14  1.04135E-13  1.15966E-13  1.29226E-13  1.43530E-13  1.59773E-13
  1.69058E+04  3.61698E-14  4.53282E-14  5.51063E-14  6.46408E-14  7.38886E-14  8.33023E-14  9.33434E-14  1.04092E-13  1.15916E-13  1.29168E-13  1.43463E-13  1.59696E-13
  1.69083E+04  3.62193E-14  4.53485E-14  5.51003E-14  6.46220E-14  7.38616E-14  8.32698E-14  9.33052E-14  1.04047E-13  1.15864E-13  1.29108E-13  1.43395E-13  1.59619E-13
  1.69108E+04  3.62460E-14  4.53598E-14  5.50917E-14  6.46033E-14  7.38357E-14  8.32382E-14  9.32673E-14  1.04002E-13  1.15812E-13  1.29048E-13  1.43326E-13  1.59540E-13
  1.69133E+04  3.62610E-14  4.53663E-14  5.50819E-14  6.45859E-14  7.38122E-14  8.32083E-14  9.32304E-14  1.03958E-13  1.15759E-13  1.28987E-13  1.43256E-13  1.59460E-13
  1.69158E+04  3.62701E-14  4.53696E-14  5.50718E-14  6.45711E-14  7.37923E-14  8.31815E-14  9.31957E-14  1.03915E-13  1.15708E-13  1.28926E-13  1.43186E-13  1.59381E-13
  1.69183E+04  3.62762E-14  4.53709E-14  5.50606E-14  6.45560E-14  7.37725E-14  8.31546E-14  9.31605E-14  1.03871E-13  1.15656E-13  1.28865E-13  1.43115E-13  1.59299E-13
  1.69208E+04  3.62800E-14  4.53702E-14  5.50479E-14  6.45393E-14  7.37510E-14  8.31261E-14  9.31240E-14  1.03826E-13  1.15603E-13  1.28803E-13  1.43043E-13  1.59217E-13
  1.69233E+04  3.62817E-14  4.53676E-14  5.50333E-14  6.45197E-14  7.37262E-14  8.30947E-14  9.30850E-14  1.03779E-13  1.15548E-13  1.28739E-13  1.42970E-13  1.59134E-13
  1.69258E+04  3.62815E-14  4.53634E-14  5.50171E-14  6.44977E-14  7.36987E-14  8.30609E-14  9.30441E-14  1.03731E-13  1.15492E-13  1.28674E-13  1.42897E-13  1.59051E-13
  1.69282E+04  3.62797E-14  4.53576E-14  5.49995E-14  6.44737E-14  7.36690E-14  8.30251E-14  9.30015E-14  1.03681E-13  1.15434E-13  1.28608E-13  1.42822E-13  1.58966E-13
  1.69307E+04  3.62767E-14  4.53506E-14  5.49810E-14  6.44486E-14  7.36381E-14  8.29883E-14  9.29581E-14  1.03631E-13  1.15376E-13  1.28542E-13  1.42746E-13  1.58881E-13
  1.69332E+04  3.62729E-14  4.53423E-14  5.49614E-14  6.44224E-14  7.36062E-14  8.29504E-14  9.29135E-14  1.03579E-13  1.15317E-13  1.28474E-13  1.42671E-13  1.58795E-13
  1.69357E+04  3.62681E-14  4.53330E-14  5.49412E-14  6.43957E-14  7.35736E-14  8.29120E-14  9.28686E-14  1.03527E-13  1.15258E-13  1.28407E-13  1.42595E-13  1.58710E-13
  1.69382E+04  3.62623E-14  4.53226E-14  5.49202E-14  6.43681E-14  7.35403E-14  8.28727E-14  9.28228E-14  1.03474E-13  1.15198E-13  1.28339E-13  1.42518E-13  1.58624E-13
  1.69407E+04  3.62552E-14  4.53113E-14  5.48986E-14  6.43401E-14  7.35066E-14  8.28332E-14  9.27767E-14  1.03421E-13  1.15138E-13  1.28271E-13  1.42441E-13  1.58537E-13
  1.69432E+04  3.62474E-14  4.52991E-14  5.48764E-14  6.43114E-14  7.34722E-14  8.27929E-14  9.27299E-14  1.03368E-13  1.15077E-13  1.28202E-13  1.42364E-13  1.58450E-13
  1.69457E+04  3.62396E-14  4.52861E-14  5.48537E-14  6.42824E-14  7.34375E-14  8.27524E-14  9.26829E-14  1.03314E-13  1.15016E-13  1.28133E-13  1.42286E-13  1.58363E-13
  1.69482E+04  3.62320E-14  4.52723E-14  5.48305E-14  6.42528E-14  7.34022E-14  8.27114E-14  9.26353E-14  1.03259E-13  1.14954E-13  1.28063E-13  1.42208E-13  1.58274E-13
  1.69507E+04  3.62244E-14  4.52579E-14  5.48068E-14  6.42230E-14  7.33667E-14  8.26701E-14  9.25876E-14  1.03205E-13  1.14892E-13  1.27994E-13  1.42129E-13  1.58186E-13
  1.69532E+04  3.62159E-14  4.52427E-14  5.47828E-14  6.41927E-14  7.33308E-14  8.26284E-14  9.25393E-14  1.03149E-13  1.14830E-13  1.27923E-13  1.42050E-13  1.58097E-13
  1.69557E+04  3.62061E-14  4.52269E-14  5.47584E-14  6.41623E-14  7.32948E-14  8.25866E-14  9.24908E-14  1.03094E-13  1.14767E-13  1.27853E-13  1.41971E-13  1.58008E-13
  1.69582E+04  3.61956E-14  4.52107E-14  5.47337E-14  6.41315E-14  7.32584E-14  8.25443E-14  9.24417E-14  1.03038E-13  1.14704E-13  1.27781E-13  1.41892E-13  1.57919E-13
  1.69607E+04  3.61850E-14  4.51944E-14  5.47088E-14  6.41006E-14  7.32220E-14  8.25019E-14  9.23924E-14  1.02982E-13  1.14640E-13  1.27710E-13  1.41812E-13  1.57830E-13
  1.69632E+04  3.61749E-14  4.51777E-14  5.46835E-14  6.40693E-14  7.31851E-14  8.24590E-14  9.23425E-14  1.02924E-13  1.14576E-13  1.27638E-13  1.41732E-13  1.57741E-13
  1.69657E+04  3.61649E-14  4.51606E-14  5.46579E-14  6.40377E-14  7.31479E-14  8.24157E-14  9.22921E-14  1.02867E-13  1.14511E-13  1.27565E-13  1.41651E-13  1.57651E-13
  1.69682E+04  3.61545E-14  4.51429E-14  5.46317E-14  6.40052E-14  7.31097E-14  8.23716E-14  9.22406E-14  1.02808E-13  1.14445E-13  1.27492E-13  1.41570E-13  1.57560E-13
  1.69707E+04  3.61433E-14  4.51245E-14  5.46048E-14  6.39714E-14  7.30702E-14  8.23262E-14  9.21878E-14  1.02748E-13  1.14378E-13  1.27417E-13  1.41487E-13  1.57468E-13
  1.69732E+04  3.61311E-14  4.51053E-14  5.45770E-14  6.39360E-14  7.30290E-14  8.22793E-14  9.21336E-14  1.02686E-13  1.14310E-13  1.27342E-13  1.41404E-13  1.57376E-13
  1.69757E+04  3.61181E-14  4.50854E-14  5.45484E-14  6.38993E-14  7.29863E-14  8.22306E-14  9.20773E-14  1.02623E-13  1.14239E-13  1.27265E-13  1.41319E-13  1.57282E-13
  1.69782E+04  3.61049E-14  4.50653E-14  5.45196E-14  6.38622E-14  7.29431E-14  8.21813E-14  9.20196E-14  1.02557E-13  1.14167E-13  1.27186E-13  1.41233E-13  1.57187E-13
  1.69807E+04  3.60920E-14  4.50453E-14  5.44916E-14  6.38270E-14  7.29016E-14  8.21324E-14  9.19605E-14  1.02489E-13  1.14092E-13  1.27104E-13  1.41143E-13  1.57089E-13
  1.69831E+04  3.60798E-14  4.50257E-14  5.44648E-14  6.37946E-14  7.28629E-14  8.20845E-14  9.18999E-14  1.02418E-13  1.14013E-13  1.27018E-13  1.41050E-13  1.56987E-13
  1.69856E+04  3.60680E-14  4.50065E-14  5.44393E-14  6.37649E-14  7.28264E-14  8.20358E-14  9.18337E-14  1.02338E-13  1.13924E-13  1.26922E-13  1.40947E-13  1.56875E-13
  1.69881E+04  3.60558E-14  4.49874E-14  5.44143E-14  6.37358E-14  7.27888E-14  8.19806E-14  9.17532E-14  1.02238E-13  1.13814E-13  1.26804E-13  1.40821E-13  1.56741E-13
  1.69906E+04  3.60419E-14  4.49679E-14  5.43886E-14  6.37047E-14  7.27437E-14  8.19062E-14  9.16373E-14  1.02092E-13  1.13653E-13  1.26633E-13  1.40643E-13  1.56555E-13
  1.69931E+04  3.60259E-14  4.49478E-14  5.43617E-14  6.36679E-14  7.26792E-14  8.17856E-14  9.14430E-14  1.01846E-13  1.13378E-13  1.26342E-13  1.40343E-13  1.56246E-13
  1.69956E+04  3.60076E-14  4.49270E-14  5.43332E-14  6.36219E-14  7.25809E-14  8.15861E-14  9.11180E-14  1.01432E-13  1.12916E-13  1.25850E-13  1.39837E-13  1.55727E-13
  1.69981E+04  3.59887E-14  4.49060E-14  5.43028E-14  6.35622E-14  7.24296E-14  8.12654E-14  9.05998E-14  1.00776E-13  1.12175E-13  1.25055E-13  1.39018E-13  1.54890E-13
  1.70006E+04  3.59697E-14  4.48846E-14  5.42707E-14  6.34908E-14  7.22328E-14  8.08421E-14  8.99219E-14  9.99192E-14  1.11204E-13  1.24009E-13  1.37938E-13  1.53788E-13
  1.70031E+04  3.59518E-14  4.48630E-14  5.42383E-14  6.34163E-14  7.20256E-14  8.04002E-14  8.92240E-14  9.90412E-14  1.10206E-13  1.22930E-13  1.36820E-13  1.52645E-13
  1.70056E+04  3.59346E-14  4.48414E-14  5.42068E-14  6.33521E-14  7.18611E-14  8.00612E-14  8.86974E-14  9.83822E-14  1.09457E-13  1.22116E-13  1.35975E-13  1.51778E-13
  1.70081E+04  3.59179E-14  4.48197E-14  5.41786E-14  6.33174E-14  7.18170E-14  8.00032E-14  8.86243E-14  9.82971E-14  1.09361E-13  1.22011E-13  1.35861E-13  1.51655E-13
  1.70106E+04  3.59017E-14  4.47979E-14  5.41528E-14  6.33058E-14  7.18685E-14  8.01700E-14  8.89157E-14  9.86736E-14  1.09792E-13  1.22474E-13  1.36333E-13  1.52126E-13
  1.70131E+04  3.58864E-14  4.47761E-14  5.41291E-14  6.33131E-14  7.19984E-14  8.05232E-14  8.95120E-14  9.94370E-14  1.10661E-13  1.23411E-13  1.37291E-13  1.53091E-13
  1.70156E+04  3.58722E-14  4.47542E-14  5.41049E-14  6.33187E-14  7.21236E-14  8.08714E-14  9.01092E-14  1.00204E-13  1.11533E-13  1.24345E-13  1.38244E-13  1.54049E-13
  1.70181E+04  3.58591E-14  4.47322E-14  5.40795E-14  6.33141E-14  7.22086E-14  8.11310E-14  9.05715E-14  1.00804E-13  1.12210E-13  1.25065E-13  1.38973E-13  1.54777E-13
  1.70206E+04  3.58463E-14  4.47100E-14  5.40526E-14  6.32967E-14  7.22420E-14  8.12708E-14  9.08416E-14  1.01160E-13  1.12610E-13  1.25483E-13  1.39390E-13  1.55188E-13
  1.70231E+04  3.58331E-14  4.46878E-14  5.40248E-14  6.32703E-14  7.22375E-14  8.13199E-14  9.09628E-14  1.01328E-13  1.12794E-13  1.25670E-13  1.39568E-13  1.55355E-13
  1.70256E+04  3.58187E-14  4.46652E-14  5.39963E-14  6.32388E-14  7.22122E-14  8.13171E-14  9.09944E-14  1.01380E-13  1.12849E-13  1.25718E-13  1.39606E-13  1.55382E-13
  1.70281E+04  3.58032E-14  4.46425E-14  5.39675E-14  6.32053E-14  7.21780E-14  8.12908E-14  9.09838E-14  1.01377E-13  1.12843E-13  1.25704E-13  1.39580E-13  1.55345E-13
  1.70306E+04  3.57865E-14  4.46195E-14  5.39382E-14  6.31706E-14  7.21401E-14  8.12544E-14  9.09535E-14  1.01348E-13  1.12809E-13  1.25661E-13  1.39528E-13  1.55282E-13
  1.70330E+04  3.57687E-14  4.45965E-14  5.39090E-14  6.31359E-14  7.21013E-14  8.12145E-14  9.09155E-14  1.01309E-13  1.12764E-13  1.25608E-13  1.39466E-13  1.55211E-13
  1.70355E+04  3.57492E-14  4.45731E-14  5.38800E-14  6.31014E-14  7.20622E-14  8.11727E-14  9.08730E-14  1.01264E-13  1.12713E-13  1.25549E-13  1.39400E-13  1.55135E-13
  1.70380E+04  3.57267E-14  4.45495E-14  5.38512E-14  6.30674E-14  7.20232E-14  8.11301E-14  9.08284E-14  1.01215E-13  1.12658E-13  1.25487E-13  1.39331E-13  1.55056E-13
